2024-04-10 19:10:26.141	('PICK')	('END',6762)
2024-04-10 19:10:26.143	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:10:26.150	('SCHEDULING')	('END',7)
2024-04-10 19:10:26.152	('PLACE')	('BEGIN',0)
2024-04-10 19:10:34.144	('PLACE')	('END',7991)
2024-04-10 19:10:34.146	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:10:34.152	('SCHEDULING')	('END',6)
2024-04-10 19:10:34.154	('PICK')	('BEGIN',0)
2024-04-10 19:10:41.190	('PICK')	('END',7035)
2024-04-10 19:10:41.192	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:10:41.198	('SCHEDULING')	('END',6)
2024-04-10 19:10:41.200	('PLACE')	('BEGIN',0)
2024-04-10 19:10:49.036	('PLACE')	('END',7836)
2024-04-10 19:10:49.038	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:10:49.045	('SCHEDULING')	('END',7)
2024-04-10 19:10:49.047	('PICK')	('BEGIN',0)
2024-04-10 19:10:55.814	('PICK')	('END',6767)
2024-04-10 19:10:55.816	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:10:55.824	('SCHEDULING')	('END',8)
2024-04-10 19:10:55.826	('PLACE')	('BEGIN',0)
2024-04-10 19:11:03.826	('PLACE')	('END',8000)
2024-04-10 19:11:03.828	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:03.834	('SCHEDULING')	('END',6)
2024-04-10 19:11:03.836	('PICK')	('BEGIN',0)
2024-04-10 19:11:11.144	('PICK')	('END',7307)
2024-04-10 19:11:11.146	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:11.152	('SCHEDULING')	('END',6)
2024-04-10 19:11:11.154	('PLACE')	('BEGIN',0)
2024-04-10 19:11:18.996	('PLACE')	('END',7842)
2024-04-10 19:11:18.998	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:19.004	('SCHEDULING')	('END',6)
2024-04-10 19:11:19.006	('PICK')	('BEGIN',0)
2024-04-10 19:11:25.768	('PICK')	('END',6761)
2024-04-10 19:11:25.770	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:25.777	('SCHEDULING')	('END',6)
2024-04-10 19:11:25.779	('PLACE')	('BEGIN',0)
2024-04-10 19:11:33.777	('PLACE')	('END',7998)
2024-04-10 19:11:33.779	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:33.785	('SCHEDULING')	('END',6)
2024-04-10 19:11:33.787	('PICK')	('BEGIN',0)
2024-04-10 19:11:40.814	('PICK')	('END',7026)
2024-04-10 19:11:40.816	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:40.823	('SCHEDULING')	('END',7)
2024-04-10 19:11:40.825	('PLACE')	('BEGIN',0)
2024-04-10 19:11:48.641	('PLACE')	('END',7816)
2024-04-10 19:11:48.643	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:48.649	('SCHEDULING')	('END',6)
2024-04-10 19:11:48.652	('PICK')	('BEGIN',0)
2024-04-10 19:11:55.405	('PICK')	('END',6753)
2024-04-10 19:11:55.407	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:11:55.413	('SCHEDULING')	('END',6)
2024-04-10 19:11:55.415	('PLACE')	('BEGIN',0)
2024-04-10 19:12:03.403	('PLACE')	('END',7988)
2024-04-10 19:12:03.405	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:03.411	('SCHEDULING')	('END',6)
2024-04-10 19:12:03.413	('PICK')	('BEGIN',0)
2024-04-10 19:12:10.727	('PICK')	('END',7313)
2024-04-10 19:12:10.729	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:10.735	('SCHEDULING')	('END',6)
2024-04-10 19:12:10.737	('PLACE')	('BEGIN',0)
2024-04-10 19:12:18.551	('PLACE')	('END',7814)
2024-04-10 19:12:18.554	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:18.560	('SCHEDULING')	('END',6)
2024-04-10 19:12:18.562	('PICK')	('BEGIN',0)
2024-04-10 19:12:25.315	('PICK')	('END',6753)
2024-04-10 19:12:25.317	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:25.324	('SCHEDULING')	('END',7)
2024-04-10 19:12:25.326	('PLACE')	('BEGIN',0)
2024-04-10 19:12:33.318	('PLACE')	('END',7992)
2024-04-10 19:12:33.320	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:33.327	('SCHEDULING')	('END',7)
2024-04-10 19:12:33.329	('PICK')	('BEGIN',0)
2024-04-10 19:12:40.349	('PICK')	('END',7020)
2024-04-10 19:12:40.351	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:40.357	('SCHEDULING')	('END',6)
2024-04-10 19:12:40.359	('PLACE')	('BEGIN',0)
2024-04-10 19:12:48.175	('PLACE')	('END',7815)
2024-04-10 19:12:48.177	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:48.183	('SCHEDULING')	('END',6)
2024-04-10 19:12:48.185	('PICK')	('BEGIN',0)
2024-04-10 19:12:54.919	('PICK')	('END',6734)
2024-04-10 19:12:54.921	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:12:54.928	('SCHEDULING')	('END',7)
2024-04-10 19:12:54.930	('PLACE')	('BEGIN',0)
2024-04-10 19:13:02.928	('PLACE')	('END',7998)
2024-04-10 19:13:02.930	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:02.936	('SCHEDULING')	('END',6)
2024-04-10 19:13:02.938	('PICK')	('BEGIN',0)
2024-04-10 19:13:10.231	('PICK')	('END',7292)
2024-04-10 19:13:10.234	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:10.240	('SCHEDULING')	('END',6)
2024-04-10 19:13:10.242	('PLACE')	('BEGIN',0)
2024-04-10 19:13:18.077	('PLACE')	('END',7835)
2024-04-10 19:13:18.080	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:18.086	('SCHEDULING')	('END',6)
2024-04-10 19:13:18.088	('PICK')	('BEGIN',0)
2024-04-10 19:13:24.830	('PICK')	('END',6742)
2024-04-10 19:13:24.832	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:24.838	('SCHEDULING')	('END',6)
2024-04-10 19:13:24.840	('PLACE')	('BEGIN',0)
2024-04-10 19:13:32.844	('PLACE')	('END',8004)
2024-04-10 19:13:32.846	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:32.852	('SCHEDULING')	('END',6)
2024-04-10 19:13:32.854	('PICK')	('BEGIN',0)
2024-04-10 19:13:39.870	('PICK')	('END',7016)
2024-04-10 19:13:39.872	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:39.878	('SCHEDULING')	('END',6)
2024-04-10 19:13:39.880	('PLACE')	('BEGIN',0)
2024-04-10 19:13:47.693	('PLACE')	('END',7812)
2024-04-10 19:13:47.695	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:47.700	('SCHEDULING')	('END',6)
2024-04-10 19:13:47.702	('PICK')	('BEGIN',0)
2024-04-10 19:13:54.445	('PICK')	('END',6743)
2024-04-10 19:13:54.447	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:13:54.453	('SCHEDULING')	('END',6)
2024-04-10 19:13:54.455	('PLACE')	('BEGIN',0)
2024-04-10 19:14:02.454	('PLACE')	('END',7998)
2024-04-10 19:14:02.456	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:02.463	('SCHEDULING')	('END',7)
2024-04-10 19:14:02.465	('PICK')	('BEGIN',0)
2024-04-10 19:14:09.771	('PICK')	('END',7305)
2024-04-10 19:14:09.773	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:09.778	('SCHEDULING')	('END',6)
2024-04-10 19:14:09.780	('PLACE')	('BEGIN',0)
2024-04-10 19:14:17.602	('PLACE')	('END',7821)
2024-04-10 19:14:17.604	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:17.610	('SCHEDULING')	('END',6)
2024-04-10 19:14:17.612	('PICK')	('BEGIN',0)
2024-04-10 19:14:24.354	('PICK')	('END',6742)
2024-04-10 19:14:24.356	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:24.363	('SCHEDULING')	('END',7)
2024-04-10 19:14:24.365	('PLACE')	('BEGIN',0)
2024-04-10 19:14:32.355	('PLACE')	('END',7990)
2024-04-10 19:14:32.357	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:32.363	('SCHEDULING')	('END',6)
2024-04-10 19:14:32.365	('PICK')	('BEGIN',0)
2024-04-10 19:14:39.252	('PICK')	('END',6886)
2024-04-10 19:14:39.255	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:39.261	('SCHEDULING')	('END',6)
2024-04-10 19:14:39.263	('PLACE')	('BEGIN',0)
2024-04-10 19:14:47.256	('PLACE')	('END',7993)
2024-04-10 19:14:47.258	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:47.264	('SCHEDULING')	('END',6)
2024-04-10 19:14:47.266	('PICK')	('BEGIN',0)
2024-04-10 19:14:54.597	('PICK')	('END',7330)
2024-04-10 19:14:54.599	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:14:54.605	('SCHEDULING')	('END',6)
2024-04-10 19:14:54.607	('PLACE')	('BEGIN',0)
2024-04-10 19:15:02.441	('PLACE')	('END',7834)
2024-04-10 19:15:02.443	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:02.449	('SCHEDULING')	('END',6)
2024-04-10 19:15:02.451	('PICK')	('BEGIN',0)
2024-04-10 19:15:09.196	('PICK')	('END',6745)
2024-04-10 19:15:09.198	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:09.204	('SCHEDULING')	('END',6)
2024-04-10 19:15:09.206	('PLACE')	('BEGIN',0)
2024-04-10 19:15:17.205	('PLACE')	('END',7999)
2024-04-10 19:15:17.207	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:17.213	('SCHEDULING')	('END',6)
2024-04-10 19:15:17.215	('PICK')	('BEGIN',0)
2024-04-10 19:15:24.093	('PICK')	('END',6877)
2024-04-10 19:15:24.095	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:24.102	('SCHEDULING')	('END',6)
2024-04-10 19:15:24.104	('PLACE')	('BEGIN',0)
2024-04-10 19:15:32.101	('PLACE')	('END',7997)
2024-04-10 19:15:32.103	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:32.109	('SCHEDULING')	('END',6)
2024-04-10 19:15:32.111	('PICK')	('BEGIN',0)
2024-04-10 19:15:38.576	('PICK')	('END',6464)
2024-04-10 19:15:38.578	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:38.585	('SCHEDULING')	('END',7)
2024-04-10 19:15:38.587	('PLACE')	('BEGIN',0)
2024-04-10 19:15:46.585	('PLACE')	('END',7997)
2024-04-10 19:15:46.587	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:46.594	('SCHEDULING')	('END',7)
2024-04-10 19:15:46.596	('PICK')	('BEGIN',0)
2024-04-10 19:15:53.466	('PICK')	('END',6870)
2024-04-10 19:15:53.468	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:15:53.474	('SCHEDULING')	('END',6)
2024-04-10 19:15:53.476	('PLACE')	('BEGIN',0)
2024-04-10 19:16:01.472	('PLACE')	('END',7995)
2024-04-10 19:16:01.474	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:01.480	('SCHEDULING')	('END',6)
2024-04-10 19:16:01.484	('PICK')	('BEGIN',0)
2024-04-10 19:16:07.955	('PICK')	('END',6470)
2024-04-10 19:16:07.957	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:07.963	('SCHEDULING')	('END',6)
2024-04-10 19:16:07.965	('PLACE')	('BEGIN',0)
2024-04-10 19:16:15.963	('PLACE')	('END',7998)
2024-04-10 19:16:15.965	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:15.971	('SCHEDULING')	('END',6)
2024-04-10 19:16:15.973	('PICK')	('BEGIN',0)
2024-04-10 19:16:23.537	('PICK')	('END',7563)
2024-04-10 19:16:23.539	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:23.546	('SCHEDULING')	('END',7)
2024-04-10 19:16:23.548	('PLACE')	('BEGIN',0)
2024-04-10 19:16:31.497	('PLACE')	('END',7948)
2024-04-10 19:16:31.499	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:31.505	('SCHEDULING')	('END',6)
2024-04-10 19:16:31.507	('PICK')	('BEGIN',0)
2024-04-10 19:16:39.897	('PICK')	('END',8390)
2024-04-10 19:16:39.899	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:39.905	('SCHEDULING')	('END',6)
2024-04-10 19:16:39.907	('PLACE')	('BEGIN',0)
2024-04-10 19:16:47.846	('PLACE')	('END',7938)
2024-04-10 19:16:47.848	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:47.854	('SCHEDULING')	('END',6)
2024-04-10 19:16:47.856	('PICK')	('BEGIN',0)
2024-04-10 19:16:56.338	('PICK')	('END',8482)
2024-04-10 19:16:56.340	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:16:56.346	('SCHEDULING')	('END',6)
2024-04-10 19:16:56.348	('PLACE')	('BEGIN',0)
2024-04-10 19:17:04.287	('PLACE')	('END',7938)
2024-04-10 19:17:04.289	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:04.295	('SCHEDULING')	('END',5)
2024-04-10 19:17:04.297	('PICK')	('BEGIN',0)
2024-04-10 19:17:12.691	('PICK')	('END',8393)
2024-04-10 19:17:12.693	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:12.699	('SCHEDULING')	('END',6)
2024-04-10 19:17:12.701	('PLACE')	('BEGIN',0)
2024-04-10 19:17:20.528	('PLACE')	('END',7827)
2024-04-10 19:17:20.530	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:20.537	('SCHEDULING')	('END',7)
2024-04-10 19:17:20.539	('PICK')	('BEGIN',0)
2024-04-10 19:17:29.023	('PICK')	('END',8484)
2024-04-10 19:17:29.025	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:29.032	('SCHEDULING')	('END',7)
2024-04-10 19:17:29.034	('PLACE')	('BEGIN',0)
2024-04-10 19:17:36.968	('PLACE')	('END',7933)
2024-04-10 19:17:36.970	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:36.976	('SCHEDULING')	('END',6)
2024-04-10 19:17:36.978	('PICK')	('BEGIN',0)
2024-04-10 19:17:45.451	('PICK')	('END',8473)
2024-04-10 19:17:45.453	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:45.459	('SCHEDULING')	('END',6)
2024-04-10 19:17:45.461	('PLACE')	('BEGIN',0)
2024-04-10 19:17:53.281	('PLACE')	('END',7820)
2024-04-10 19:17:53.283	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:17:53.289	('SCHEDULING')	('END',6)
2024-04-10 19:17:53.291	('PICK')	('BEGIN',0)
2024-04-10 19:18:00.533	('PICK')	('END',7241)
2024-04-10 19:18:00.537	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:00.543	('SCHEDULING')	('END',6)
2024-04-10 19:18:00.545	('PLACE')	('BEGIN',0)
2024-04-10 19:18:08.544	('PLACE')	('END',7999)
2024-04-10 19:18:08.546	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:08.553	('SCHEDULING')	('END',7)
2024-04-10 19:18:08.555	('PICK')	('BEGIN',0)
2024-04-10 19:18:15.726	('PICK')	('END',7170)
2024-04-10 19:18:15.728	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:15.734	('SCHEDULING')	('END',6)
2024-04-10 19:18:15.736	('PLACE')	('BEGIN',0)
2024-04-10 19:18:23.555	('PLACE')	('END',7819)
2024-04-10 19:18:23.557	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:23.563	('SCHEDULING')	('END',6)
2024-04-10 19:18:23.565	('PICK')	('BEGIN',0)
2024-04-10 19:18:30.296	('PICK')	('END',6731)
2024-04-10 19:18:30.299	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:30.305	('SCHEDULING')	('END',5)
2024-04-10 19:18:30.307	('PLACE')	('BEGIN',0)
2024-04-10 19:18:38.304	('PLACE')	('END',7996)
2024-04-10 19:18:38.306	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:38.312	('SCHEDULING')	('END',6)
2024-04-10 19:18:38.314	('PICK')	('BEGIN',0)
2024-04-10 19:18:45.309	('PICK')	('END',6995)
2024-04-10 19:18:45.311	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:45.317	('SCHEDULING')	('END',6)
2024-04-10 19:18:45.319	('PLACE')	('BEGIN',0)
2024-04-10 19:18:53.150	('PLACE')	('END',7831)
2024-04-10 19:18:53.152	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:53.158	('SCHEDULING')	('END',6)
2024-04-10 19:18:53.160	('PICK')	('BEGIN',0)
2024-04-10 19:18:59.892	('PICK')	('END',6731)
2024-04-10 19:18:59.894	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:18:59.900	('SCHEDULING')	('END',6)
2024-04-10 19:18:59.902	('PLACE')	('BEGIN',0)
2024-04-10 19:19:07.895	('PLACE')	('END',7992)
2024-04-10 19:19:07.897	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:07.903	('SCHEDULING')	('END',5)
2024-04-10 19:19:07.905	('PICK')	('BEGIN',0)
2024-04-10 19:19:15.052	('PICK')	('END',7146)
2024-04-10 19:19:15.054	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:15.060	('SCHEDULING')	('END',6)
2024-04-10 19:19:15.063	('PLACE')	('BEGIN',0)
2024-04-10 19:19:22.911	('PLACE')	('END',7848)
2024-04-10 19:19:22.913	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:22.920	('SCHEDULING')	('END',7)
2024-04-10 19:19:22.922	('PICK')	('BEGIN',0)
2024-04-10 19:19:29.648	('PICK')	('END',6726)
2024-04-10 19:19:29.650	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:29.658	('SCHEDULING')	('END',7)
2024-04-10 19:19:29.660	('PLACE')	('BEGIN',0)
2024-04-10 19:19:37.659	('PLACE')	('END',7999)
2024-04-10 19:19:37.661	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:37.667	('SCHEDULING')	('END',5)
2024-04-10 19:19:37.669	('PICK')	('BEGIN',0)
2024-04-10 19:19:44.682	('PICK')	('END',7013)
2024-04-10 19:19:44.684	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:44.690	('SCHEDULING')	('END',6)
2024-04-10 19:19:44.692	('PLACE')	('BEGIN',0)
2024-04-10 19:19:52.520	('PLACE')	('END',7827)
2024-04-10 19:19:52.522	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:52.527	('SCHEDULING')	('END',6)
2024-04-10 19:19:52.530	('PICK')	('BEGIN',0)
2024-04-10 19:19:59.247	('PICK')	('END',6716)
2024-04-10 19:19:59.249	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:19:59.255	('SCHEDULING')	('END',6)
2024-04-10 19:19:59.257	('PLACE')	('BEGIN',0)
2024-04-10 19:20:07.252	('PLACE')	('END',7995)
2024-04-10 19:20:07.254	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:07.260	('SCHEDULING')	('END',6)
2024-04-10 19:20:07.262	('PICK')	('BEGIN',0)
2024-04-10 19:20:14.428	('PICK')	('END',7165)
2024-04-10 19:20:14.430	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:14.436	('SCHEDULING')	('END',6)
2024-04-10 19:20:14.438	('PLACE')	('BEGIN',0)
2024-04-10 19:20:22.273	('PLACE')	('END',7834)
2024-04-10 19:20:22.275	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:22.281	('SCHEDULING')	('END',5)
2024-04-10 19:20:22.283	('PICK')	('BEGIN',0)
2024-04-10 19:20:29.012	('PICK')	('END',6729)
2024-04-10 19:20:29.014	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:29.020	('SCHEDULING')	('END',6)
2024-04-10 19:20:29.022	('PLACE')	('BEGIN',0)
2024-04-10 19:20:37.014	('PLACE')	('END',7991)
2024-04-10 19:20:37.016	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:37.022	('SCHEDULING')	('END',6)
2024-04-10 19:20:37.024	('PICK')	('BEGIN',0)
2024-04-10 19:20:44.026	('PICK')	('END',7002)
2024-04-10 19:20:44.028	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:44.035	('SCHEDULING')	('END',7)
2024-04-10 19:20:44.037	('PLACE')	('BEGIN',0)
2024-04-10 19:20:51.863	('PLACE')	('END',7826)
2024-04-10 19:20:51.865	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:51.871	('SCHEDULING')	('END',6)
2024-04-10 19:20:51.873	('PICK')	('BEGIN',0)
2024-04-10 19:20:58.581	('PICK')	('END',6708)
2024-04-10 19:20:58.583	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:20:58.589	('SCHEDULING')	('END',6)
2024-04-10 19:20:58.591	('PLACE')	('BEGIN',0)
2024-04-10 19:21:06.590	('PLACE')	('END',7998)
2024-04-10 19:21:06.592	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:06.599	('SCHEDULING')	('END',7)
2024-04-10 19:21:06.601	('PICK')	('BEGIN',0)
2024-04-10 19:21:13.806	('PICK')	('END',7205)
2024-04-10 19:21:13.808	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:13.814	('SCHEDULING')	('END',6)
2024-04-10 19:21:13.816	('PLACE')	('BEGIN',0)
2024-04-10 19:21:21.632	('PLACE')	('END',7816)
2024-04-10 19:21:21.634	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:21.640	('SCHEDULING')	('END',5)
2024-04-10 19:21:21.643	('PICK')	('BEGIN',0)
2024-04-10 19:21:28.365	('PICK')	('END',6722)
2024-04-10 19:21:28.367	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:28.373	('SCHEDULING')	('END',6)
2024-04-10 19:21:28.375	('PLACE')	('BEGIN',0)
2024-04-10 19:21:36.370	('PLACE')	('END',7994)
2024-04-10 19:21:36.372	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:36.378	('SCHEDULING')	('END',6)
2024-04-10 19:21:36.380	('PICK')	('BEGIN',0)
2024-04-10 19:21:43.390	('PICK')	('END',7010)
2024-04-10 19:21:43.392	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:43.398	('SCHEDULING')	('END',6)
2024-04-10 19:21:43.400	('PLACE')	('BEGIN',0)
2024-04-10 19:21:51.209	('PLACE')	('END',7809)
2024-04-10 19:21:51.211	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:51.217	('SCHEDULING')	('END',6)
2024-04-10 19:21:51.219	('PICK')	('BEGIN',0)
2024-04-10 19:21:57.959	('PICK')	('END',6740)
2024-04-10 19:21:57.961	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:21:57.968	('SCHEDULING')	('END',7)
2024-04-10 19:21:57.970	('PLACE')	('BEGIN',0)
2024-04-10 19:22:05.962	('PLACE')	('END',7991)
2024-04-10 19:22:05.964	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:05.970	('SCHEDULING')	('END',6)
2024-04-10 19:22:05.972	('PICK')	('BEGIN',0)
2024-04-10 19:22:13.165	('PICK')	('END',7192)
2024-04-10 19:22:13.167	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:13.175	('SCHEDULING')	('END',8)
2024-04-10 19:22:13.177	('PLACE')	('BEGIN',0)
2024-04-10 19:22:20.992	('PLACE')	('END',7815)
2024-04-10 19:22:20.994	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:21.000	('SCHEDULING')	('END',6)
2024-04-10 19:22:21.003	('PICK')	('BEGIN',0)
2024-04-10 19:22:27.740	('PICK')	('END',6736)
2024-04-10 19:22:27.742	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:27.748	('SCHEDULING')	('END',6)
2024-04-10 19:22:27.750	('PLACE')	('BEGIN',0)
2024-04-10 19:22:35.738	('PLACE')	('END',7988)
2024-04-10 19:22:35.740	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:35.746	('SCHEDULING')	('END',6)
2024-04-10 19:22:35.748	('PICK')	('BEGIN',0)
2024-04-10 19:22:42.759	('PICK')	('END',7010)
2024-04-10 19:22:42.761	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:42.767	('SCHEDULING')	('END',6)
2024-04-10 19:22:42.769	('PLACE')	('BEGIN',0)
2024-04-10 19:22:50.572	('PLACE')	('END',7803)
2024-04-10 19:22:50.574	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:50.580	('SCHEDULING')	('END',6)
2024-04-10 19:22:50.582	('PICK')	('BEGIN',0)
2024-04-10 19:22:57.294	('PICK')	('END',6712)
2024-04-10 19:22:57.296	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:22:57.303	('SCHEDULING')	('END',7)
2024-04-10 19:22:57.305	('PLACE')	('BEGIN',0)
2024-04-10 19:23:05.301	('PLACE')	('END',7996)
2024-04-10 19:23:05.303	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:05.310	('SCHEDULING')	('END',7)
2024-04-10 19:23:05.312	('PICK')	('BEGIN',0)
2024-04-10 19:23:12.508	('PICK')	('END',7195)
2024-04-10 19:23:12.511	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:12.517	('SCHEDULING')	('END',5)
2024-04-10 19:23:12.519	('PLACE')	('BEGIN',0)
2024-04-10 19:23:20.349	('PLACE')	('END',7830)
2024-04-10 19:23:20.351	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:20.357	('SCHEDULING')	('END',6)
2024-04-10 19:23:20.359	('PICK')	('BEGIN',0)
2024-04-10 19:23:27.095	('PICK')	('END',6736)
2024-04-10 19:23:27.097	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:27.104	('SCHEDULING')	('END',7)
2024-04-10 19:23:27.106	('PLACE')	('BEGIN',0)
2024-04-10 19:23:35.109	('PLACE')	('END',8002)
2024-04-10 19:23:35.111	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:35.117	('SCHEDULING')	('END',6)
2024-04-10 19:23:35.120	('PICK')	('BEGIN',0)
2024-04-10 19:23:42.121	('PICK')	('END',7001)
2024-04-10 19:23:42.123	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:42.129	('SCHEDULING')	('END',6)
2024-04-10 19:23:42.131	('PLACE')	('BEGIN',0)
2024-04-10 19:23:49.964	('PLACE')	('END',7833)
2024-04-10 19:23:49.966	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:49.972	('SCHEDULING')	('END',6)
2024-04-10 19:23:49.974	('PICK')	('BEGIN',0)
2024-04-10 19:23:56.717	('PICK')	('END',6743)
2024-04-10 19:23:56.719	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:23:56.725	('SCHEDULING')	('END',6)
2024-04-10 19:23:56.727	('PLACE')	('BEGIN',0)
2024-04-10 19:24:04.717	('PLACE')	('END',7989)
2024-04-10 19:24:04.719	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:24:04.725	('SCHEDULING')	('END',7)
2024-04-10 19:24:04.727	('PICK')	('BEGIN',0)
2024-04-10 19:24:11.937	('PICK')	('END',7209)
2024-04-10 19:24:11.939	('SCHEDULING')	('BEGIN',0)
2024-04-10 19:24:11.945	('SCHEDULING')	('END',6)
2024-04-10 19:24:11.948	('PLACE')	('BEGIN',0)
