2024-04-09 23:03:01.343	('SCHEDULING')	('END',6)
2024-04-09 23:03:01.345	('PICK')	('BEGIN',0)
2024-04-09 23:03:08.128	('PICK')	('END',6783)
2024-04-09 23:03:08.130	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:08.136	('SCHEDULING')	('END',6)
2024-04-09 23:03:08.138	('PLACE')	('BEGIN',0)
2024-04-09 23:03:16.133	('PLACE')	('END',7995)
2024-04-09 23:03:16.135	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:16.141	('SCHEDULING')	('END',6)
2024-04-09 23:03:16.143	('PICK')	('BEGIN',0)
2024-04-09 23:03:23.146	('PICK')	('END',7002)
2024-04-09 23:03:23.148	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:23.154	('SCHEDULING')	('END',6)
2024-04-09 23:03:23.156	('PLACE')	('BEGIN',0)
2024-04-09 23:03:30.967	('PLACE')	('END',7811)
2024-04-09 23:03:30.969	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:30.975	('SCHEDULING')	('END',6)
2024-04-09 23:03:30.977	('PICK')	('BEGIN',0)
2024-04-09 23:03:37.791	('PICK')	('END',6813)
2024-04-09 23:03:37.793	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:37.799	('SCHEDULING')	('END',6)
2024-04-09 23:03:37.801	('PLACE')	('BEGIN',0)
2024-04-09 23:03:45.786	('PLACE')	('END',7985)
2024-04-09 23:03:45.788	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:45.794	('SCHEDULING')	('END',6)
2024-04-09 23:03:45.796	('PICK')	('BEGIN',0)
2024-04-09 23:03:52.840	('PICK')	('END',7043)
2024-04-09 23:03:52.842	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:03:52.848	('SCHEDULING')	('END',6)
2024-04-09 23:03:52.850	('PLACE')	('BEGIN',0)
2024-04-09 23:04:00.666	('PLACE')	('END',7816)
2024-04-09 23:04:00.668	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:00.674	('SCHEDULING')	('END',6)
2024-04-09 23:04:00.676	('PICK')	('BEGIN',0)
2024-04-09 23:04:07.449	('PICK')	('END',6773)
2024-04-09 23:04:07.451	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:07.457	('SCHEDULING')	('END',6)
2024-04-09 23:04:07.459	('PLACE')	('BEGIN',0)
2024-04-09 23:04:15.455	('PLACE')	('END',7995)
2024-04-09 23:04:15.457	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:15.463	('SCHEDULING')	('END',5)
2024-04-09 23:04:15.465	('PICK')	('BEGIN',0)
2024-04-09 23:04:22.458	('PICK')	('END',6993)
2024-04-09 23:04:22.460	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:22.466	('SCHEDULING')	('END',6)
2024-04-09 23:04:22.468	('PLACE')	('BEGIN',0)
2024-04-09 23:04:30.296	('PLACE')	('END',7828)
2024-04-09 23:04:30.299	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:30.305	('SCHEDULING')	('END',6)
2024-04-09 23:04:30.306	('PICK')	('BEGIN',0)
2024-04-09 23:04:37.087	('PICK')	('END',6780)
2024-04-09 23:04:37.089	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:37.095	('SCHEDULING')	('END',6)
2024-04-09 23:04:37.097	('PLACE')	('BEGIN',0)
2024-04-09 23:04:45.092	('PLACE')	('END',7994)
2024-04-09 23:04:45.094	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:45.100	('SCHEDULING')	('END',5)
2024-04-09 23:04:45.102	('PICK')	('BEGIN',0)
2024-04-09 23:04:52.129	('PICK')	('END',7026)
2024-04-09 23:04:52.131	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:52.137	('SCHEDULING')	('END',6)
2024-04-09 23:04:52.139	('PLACE')	('BEGIN',0)
2024-04-09 23:04:59.941	('PLACE')	('END',7802)
2024-04-09 23:04:59.943	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:04:59.949	('SCHEDULING')	('END',6)
2024-04-09 23:04:59.951	('PICK')	('BEGIN',0)
2024-04-09 23:05:06.737	('PICK')	('END',6786)
2024-04-09 23:05:06.739	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:06.745	('SCHEDULING')	('END',6)
2024-04-09 23:05:06.747	('PLACE')	('BEGIN',0)
2024-04-09 23:05:14.735	('PLACE')	('END',7987)
2024-04-09 23:05:14.737	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:14.743	('SCHEDULING')	('END',6)
2024-04-09 23:05:14.745	('PICK')	('BEGIN',0)
2024-04-09 23:05:21.729	('PICK')	('END',6984)
2024-04-09 23:05:21.731	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:21.737	('SCHEDULING')	('END',6)
2024-04-09 23:05:21.739	('PLACE')	('BEGIN',0)
2024-04-09 23:05:29.563	('PLACE')	('END',7824)
2024-04-09 23:05:29.565	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:29.571	('SCHEDULING')	('END',6)
2024-04-09 23:05:29.573	('PICK')	('BEGIN',0)
2024-04-09 23:05:36.352	('PICK')	('END',6779)
2024-04-09 23:05:36.354	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:36.361	('SCHEDULING')	('END',7)
2024-04-09 23:05:36.363	('PLACE')	('BEGIN',0)
2024-04-09 23:05:44.353	('PLACE')	('END',7989)
2024-04-09 23:05:44.355	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:44.361	('SCHEDULING')	('END',6)
2024-04-09 23:05:44.363	('PICK')	('BEGIN',0)
2024-04-09 23:05:51.411	('PICK')	('END',7047)
2024-04-09 23:05:51.413	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:51.419	('SCHEDULING')	('END',6)
2024-04-09 23:05:51.421	('PLACE')	('BEGIN',0)
2024-04-09 23:05:59.249	('PLACE')	('END',7828)
2024-04-09 23:05:59.251	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:05:59.257	('SCHEDULING')	('END',6)
2024-04-09 23:05:59.259	('PICK')	('BEGIN',0)
2024-04-09 23:06:06.033	('PICK')	('END',6773)
2024-04-09 23:06:06.035	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:06.041	('SCHEDULING')	('END',6)
2024-04-09 23:06:06.043	('PLACE')	('BEGIN',0)
2024-04-09 23:06:14.039	('PLACE')	('END',7996)
2024-04-09 23:06:14.041	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:14.047	('SCHEDULING')	('END',6)
2024-04-09 23:06:14.049	('PICK')	('BEGIN',0)
2024-04-09 23:06:21.040	('PICK')	('END',6991)
2024-04-09 23:06:21.042	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:21.048	('SCHEDULING')	('END',6)
2024-04-09 23:06:21.050	('PLACE')	('BEGIN',0)
2024-04-09 23:06:28.883	('PLACE')	('END',7832)
2024-04-09 23:06:28.885	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:28.891	('SCHEDULING')	('END',6)
2024-04-09 23:06:28.893	('PICK')	('BEGIN',0)
2024-04-09 23:06:35.657	('PICK')	('END',6763)
2024-04-09 23:06:35.659	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:35.666	('SCHEDULING')	('END',6)
2024-04-09 23:06:35.668	('PLACE')	('BEGIN',0)
2024-04-09 23:06:43.663	('PLACE')	('END',7995)
2024-04-09 23:06:43.665	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:43.671	('SCHEDULING')	('END',6)
2024-04-09 23:06:43.673	('PICK')	('BEGIN',0)
2024-04-09 23:06:50.711	('PICK')	('END',7037)
2024-04-09 23:06:50.713	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:50.719	('SCHEDULING')	('END',6)
2024-04-09 23:06:50.721	('PLACE')	('BEGIN',0)
2024-04-09 23:06:58.567	('PLACE')	('END',7846)
2024-04-09 23:06:58.569	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:06:58.575	('SCHEDULING')	('END',6)
2024-04-09 23:06:58.577	('PICK')	('BEGIN',0)
2024-04-09 23:07:05.363	('PICK')	('END',6786)
2024-04-09 23:07:05.365	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:05.371	('SCHEDULING')	('END',6)
2024-04-09 23:07:05.373	('PLACE')	('BEGIN',0)
2024-04-09 23:07:13.363	('PLACE')	('END',7989)
2024-04-09 23:07:13.365	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:13.371	('SCHEDULING')	('END',6)
2024-04-09 23:07:13.373	('PICK')	('BEGIN',0)
2024-04-09 23:07:20.369	('PICK')	('END',6995)
2024-04-09 23:07:20.371	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:20.377	('SCHEDULING')	('END',6)
2024-04-09 23:07:20.379	('PLACE')	('BEGIN',0)
2024-04-09 23:07:28.203	('PLACE')	('END',7823)
2024-04-09 23:07:28.205	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:28.211	('SCHEDULING')	('END',6)
2024-04-09 23:07:28.213	('PICK')	('BEGIN',0)
2024-04-09 23:07:34.966	('PICK')	('END',6753)
2024-04-09 23:07:34.968	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:34.974	('SCHEDULING')	('END',6)
2024-04-09 23:07:34.976	('PLACE')	('BEGIN',0)
2024-04-09 23:07:42.968	('PLACE')	('END',7991)
2024-04-09 23:07:42.970	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:42.976	('SCHEDULING')	('END',6)
2024-04-09 23:07:42.978	('PICK')	('BEGIN',0)
2024-04-09 23:07:50.046	('PICK')	('END',7067)
2024-04-09 23:07:50.048	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:50.054	('SCHEDULING')	('END',6)
2024-04-09 23:07:50.056	('PLACE')	('BEGIN',0)
2024-04-09 23:07:57.887	('PLACE')	('END',7831)
2024-04-09 23:07:57.890	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:07:57.896	('SCHEDULING')	('END',6)
2024-04-09 23:07:57.898	('PICK')	('BEGIN',0)
2024-04-09 23:08:04.663	('PICK')	('END',6765)
2024-04-09 23:08:04.665	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:04.671	('SCHEDULING')	('END',6)
2024-04-09 23:08:04.673	('PLACE')	('BEGIN',0)
2024-04-09 23:08:12.667	('PLACE')	('END',7993)
2024-04-09 23:08:12.669	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:12.675	('SCHEDULING')	('END',6)
2024-04-09 23:08:12.677	('PICK')	('BEGIN',0)
2024-04-09 23:08:19.679	('PICK')	('END',7002)
2024-04-09 23:08:19.681	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:19.687	('SCHEDULING')	('END',6)
2024-04-09 23:08:19.689	('PLACE')	('BEGIN',0)
2024-04-09 23:08:27.521	('PLACE')	('END',7832)
2024-04-09 23:08:27.523	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:27.529	('SCHEDULING')	('END',6)
2024-04-09 23:08:27.531	('PICK')	('BEGIN',0)
2024-04-09 23:08:34.298	('PICK')	('END',6766)
2024-04-09 23:08:34.300	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:34.306	('SCHEDULING')	('END',5)
2024-04-09 23:08:34.308	('PLACE')	('BEGIN',0)
2024-04-09 23:08:42.293	('PLACE')	('END',7984)
2024-04-09 23:08:42.295	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:42.301	('SCHEDULING')	('END',6)
2024-04-09 23:08:42.303	('PICK')	('BEGIN',0)
2024-04-09 23:08:49.389	('PICK')	('END',7086)
2024-04-09 23:08:49.391	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:49.397	('SCHEDULING')	('END',6)
2024-04-09 23:08:49.399	('PLACE')	('BEGIN',0)
2024-04-09 23:08:57.215	('PLACE')	('END',7816)
2024-04-09 23:08:57.217	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:08:57.223	('SCHEDULING')	('END',6)
2024-04-09 23:08:57.225	('PICK')	('BEGIN',0)
2024-04-09 23:09:03.988	('PICK')	('END',6763)
2024-04-09 23:09:03.990	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:03.996	('SCHEDULING')	('END',6)
2024-04-09 23:09:03.998	('PLACE')	('BEGIN',0)
2024-04-09 23:09:11.990	('PLACE')	('END',7992)
2024-04-09 23:09:11.992	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:11.998	('SCHEDULING')	('END',6)
2024-04-09 23:09:12.000	('PICK')	('BEGIN',0)
2024-04-09 23:09:19.016	('PICK')	('END',7015)
2024-04-09 23:09:19.018	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:19.024	('SCHEDULING')	('END',5)
2024-04-09 23:09:19.026	('PLACE')	('BEGIN',0)
2024-04-09 23:09:26.841	('PLACE')	('END',7814)
2024-04-09 23:09:26.843	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:26.849	('SCHEDULING')	('END',6)
2024-04-09 23:09:26.851	('PICK')	('BEGIN',0)
2024-04-09 23:09:33.608	('PICK')	('END',6757)
2024-04-09 23:09:33.610	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:33.616	('SCHEDULING')	('END',5)
2024-04-09 23:09:33.618	('PLACE')	('BEGIN',0)
2024-04-09 23:09:41.614	('PLACE')	('END',7996)
2024-04-09 23:09:41.616	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:41.622	('SCHEDULING')	('END',6)
2024-04-09 23:09:41.624	('PICK')	('BEGIN',0)
2024-04-09 23:09:48.714	('PICK')	('END',7089)
2024-04-09 23:09:48.716	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:48.722	('SCHEDULING')	('END',6)
2024-04-09 23:09:48.724	('PLACE')	('BEGIN',0)
2024-04-09 23:09:56.551	('PLACE')	('END',7827)
2024-04-09 23:09:56.553	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:09:56.559	('SCHEDULING')	('END',6)
2024-04-09 23:09:56.561	('PICK')	('BEGIN',0)
2024-04-09 23:10:03.311	('PICK')	('END',6749)
2024-04-09 23:10:03.313	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:03.319	('SCHEDULING')	('END',5)
2024-04-09 23:10:03.321	('PLACE')	('BEGIN',0)
2024-04-09 23:10:11.319	('PLACE')	('END',7997)
2024-04-09 23:10:11.321	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:11.327	('SCHEDULING')	('END',6)
2024-04-09 23:10:11.329	('PICK')	('BEGIN',0)
2024-04-09 23:10:18.350	('PICK')	('END',7021)
2024-04-09 23:10:18.352	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:18.358	('SCHEDULING')	('END',6)
2024-04-09 23:10:18.360	('PLACE')	('BEGIN',0)
2024-04-09 23:10:26.204	('PLACE')	('END',7844)
2024-04-09 23:10:26.206	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:26.212	('SCHEDULING')	('END',6)
2024-04-09 23:10:26.214	('PICK')	('BEGIN',0)
2024-04-09 23:10:32.991	('PICK')	('END',6777)
2024-04-09 23:10:32.993	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:32.999	('SCHEDULING')	('END',6)
2024-04-09 23:10:33.001	('PLACE')	('BEGIN',0)
2024-04-09 23:10:40.989	('PLACE')	('END',7987)
2024-04-09 23:10:40.991	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:40.997	('SCHEDULING')	('END',6)
2024-04-09 23:10:40.999	('PICK')	('BEGIN',0)
2024-04-09 23:10:48.107	('PICK')	('END',7108)
2024-04-09 23:10:48.109	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:48.115	('SCHEDULING')	('END',6)
2024-04-09 23:10:48.117	('PLACE')	('BEGIN',0)
2024-04-09 23:10:55.959	('PLACE')	('END',7841)
2024-04-09 23:10:55.961	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:10:55.967	('SCHEDULING')	('END',6)
2024-04-09 23:10:55.969	('PICK')	('BEGIN',0)
2024-04-09 23:11:02.730	('PICK')	('END',6761)
2024-04-09 23:11:02.732	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:02.738	('SCHEDULING')	('END',6)
2024-04-09 23:11:02.740	('PLACE')	('BEGIN',0)
2024-04-09 23:11:10.730	('PLACE')	('END',7989)
2024-04-09 23:11:10.732	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:10.738	('SCHEDULING')	('END',5)
2024-04-09 23:11:10.740	('PICK')	('BEGIN',0)
2024-04-09 23:11:17.636	('PICK')	('END',6896)
2024-04-09 23:11:17.638	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:17.644	('SCHEDULING')	('END',5)
2024-04-09 23:11:17.646	('PLACE')	('BEGIN',0)
2024-04-09 23:11:25.633	('PLACE')	('END',7986)
2024-04-09 23:11:25.635	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:25.641	('SCHEDULING')	('END',5)
2024-04-09 23:11:25.643	('PICK')	('BEGIN',0)
2024-04-09 23:11:32.746	('PICK')	('END',7103)
2024-04-09 23:11:32.748	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:32.754	('SCHEDULING')	('END',6)
2024-04-09 23:11:32.756	('PLACE')	('BEGIN',0)
2024-04-09 23:11:40.601	('PLACE')	('END',7845)
2024-04-09 23:11:40.603	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:40.609	('SCHEDULING')	('END',6)
2024-04-09 23:11:40.611	('PICK')	('BEGIN',0)
2024-04-09 23:11:47.395	('PICK')	('END',6784)
2024-04-09 23:11:47.397	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:47.403	('SCHEDULING')	('END',5)
2024-04-09 23:11:47.405	('PLACE')	('BEGIN',0)
2024-04-09 23:11:55.395	('PLACE')	('END',7989)
2024-04-09 23:11:55.398	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:11:55.404	('SCHEDULING')	('END',6)
2024-04-09 23:11:55.406	('PICK')	('BEGIN',0)
2024-04-09 23:12:02.317	('PICK')	('END',6911)
2024-04-09 23:12:02.319	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:02.325	('SCHEDULING')	('END',6)
2024-04-09 23:12:02.327	('PLACE')	('BEGIN',0)
2024-04-09 23:12:10.319	('PLACE')	('END',7991)
2024-04-09 23:12:10.321	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:10.327	('SCHEDULING')	('END',5)
2024-04-09 23:12:10.330	('PICK')	('BEGIN',0)
2024-04-09 23:12:16.822	('PICK')	('END',6491)
2024-04-09 23:12:16.824	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:16.829	('SCHEDULING')	('END',6)
2024-04-09 23:12:16.831	('PLACE')	('BEGIN',0)
2024-04-09 23:12:24.827	('PLACE')	('END',7996)
2024-04-09 23:12:24.829	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:32.078	('SCHEDULING')	('END',7248)
2024-04-09 23:12:32.080	('PICK')	('BEGIN',0)
2024-04-09 23:12:38.973	('PICK')	('END',6893)
2024-04-09 23:12:38.975	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:38.981	('SCHEDULING')	('END',6)
2024-04-09 23:12:38.983	('PLACE')	('BEGIN',0)
2024-04-09 23:12:46.982	('PLACE')	('END',7998)
2024-04-09 23:12:46.984	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:46.991	('SCHEDULING')	('END',7)
2024-04-09 23:12:46.993	('PICK')	('BEGIN',0)
2024-04-09 23:12:54.566	('PICK')	('END',7573)
2024-04-09 23:12:54.569	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:12:54.575	('SCHEDULING')	('END',6)
2024-04-09 23:12:54.577	('PLACE')	('BEGIN',0)
2024-04-09 23:13:02.499	('PLACE')	('END',7922)
2024-04-09 23:13:02.501	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:02.508	('SCHEDULING')	('END',7)
2024-04-09 23:13:02.510	('PICK')	('BEGIN',0)
2024-04-09 23:13:10.897	('PICK')	('END',8386)
2024-04-09 23:13:10.899	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:10.905	('SCHEDULING')	('END',6)
2024-04-09 23:13:10.907	('PLACE')	('BEGIN',0)
2024-04-09 23:13:18.851	('PLACE')	('END',7944)
2024-04-09 23:13:18.853	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:18.859	('SCHEDULING')	('END',6)
2024-04-09 23:13:18.861	('PICK')	('BEGIN',0)
2024-04-09 23:13:27.243	('PICK')	('END',8382)
2024-04-09 23:13:27.245	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:27.251	('SCHEDULING')	('END',6)
2024-04-09 23:13:27.253	('PLACE')	('BEGIN',0)
2024-04-09 23:13:35.130	('PLACE')	('END',7876)
2024-04-09 23:13:35.132	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:35.138	('SCHEDULING')	('END',6)
2024-04-09 23:13:35.140	('PICK')	('BEGIN',0)
2024-04-09 23:13:41.364	('PICK')	('END',6224)
2024-04-09 23:13:41.366	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:41.372	('SCHEDULING')	('END',6)
2024-04-09 23:13:41.374	('PLACE')	('BEGIN',0)
2024-04-09 23:13:49.362	('PLACE')	('END',7987)
2024-04-09 23:13:49.364	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:49.370	('SCHEDULING')	('END',6)
2024-04-09 23:13:49.372	('PICK')	('BEGIN',0)
2024-04-09 23:13:56.372	('PICK')	('END',6999)
2024-04-09 23:13:56.374	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:13:56.380	('SCHEDULING')	('END',6)
2024-04-09 23:13:56.382	('PLACE')	('BEGIN',0)
2024-04-09 23:14:04.244	('PLACE')	('END',7861)
2024-04-09 23:14:04.246	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:04.252	('SCHEDULING')	('END',6)
2024-04-09 23:14:04.254	('PICK')	('BEGIN',0)
2024-04-09 23:14:10.934	('PICK')	('END',6679)
2024-04-09 23:14:10.936	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:10.942	('SCHEDULING')	('END',5)
2024-04-09 23:14:10.944	('PLACE')	('BEGIN',0)
2024-04-09 23:14:18.936	('PLACE')	('END',7992)
2024-04-09 23:14:18.938	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:18.944	('SCHEDULING')	('END',6)
2024-04-09 23:14:18.946	('PICK')	('BEGIN',0)
2024-04-09 23:14:25.548	('PICK')	('END',6601)
2024-04-09 23:14:25.550	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:25.557	('SCHEDULING')	('END',7)
2024-04-09 23:14:25.559	('PLACE')	('BEGIN',0)
2024-04-09 23:14:33.554	('PLACE')	('END',7994)
2024-04-09 23:14:33.556	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:33.562	('SCHEDULING')	('END',6)
2024-04-09 23:14:33.564	('PICK')	('BEGIN',0)
2024-04-09 23:14:40.588	('PICK')	('END',7024)
2024-04-09 23:14:40.590	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:40.596	('SCHEDULING')	('END',6)
2024-04-09 23:14:40.598	('PLACE')	('BEGIN',0)
2024-04-09 23:14:48.443	('PLACE')	('END',7844)
2024-04-09 23:14:48.445	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:48.451	('SCHEDULING')	('END',6)
2024-04-09 23:14:48.453	('PICK')	('BEGIN',0)
2024-04-09 23:14:56.935	('PICK')	('END',8481)
2024-04-09 23:14:56.937	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:14:56.943	('SCHEDULING')	('END',6)
2024-04-09 23:14:56.945	('PLACE')	('BEGIN',0)
2024-04-09 23:15:04.903	('PLACE')	('END',7958)
2024-04-09 23:15:04.905	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:04.911	('SCHEDULING')	('END',5)
2024-04-09 23:15:04.913	('PICK')	('BEGIN',0)
2024-04-09 23:15:13.379	('PICK')	('END',8466)
2024-04-09 23:15:13.381	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:13.387	('SCHEDULING')	('END',6)
2024-04-09 23:15:13.389	('PLACE')	('BEGIN',0)
2024-04-09 23:15:21.334	('PLACE')	('END',7945)
2024-04-09 23:15:21.336	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:21.342	('SCHEDULING')	('END',6)
2024-04-09 23:15:21.344	('PICK')	('BEGIN',0)
2024-04-09 23:15:29.810	('PICK')	('END',8465)
2024-04-09 23:15:29.812	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:29.818	('SCHEDULING')	('END',6)
2024-04-09 23:15:29.820	('PLACE')	('BEGIN',0)
2024-04-09 23:15:37.663	('PLACE')	('END',7843)
2024-04-09 23:15:37.665	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:37.671	('SCHEDULING')	('END',6)
2024-04-09 23:15:37.673	('PICK')	('BEGIN',0)
2024-04-09 23:15:44.967	('PICK')	('END',7293)
2024-04-09 23:15:44.969	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:44.975	('SCHEDULING')	('END',6)
2024-04-09 23:15:44.977	('PLACE')	('BEGIN',0)
2024-04-09 23:15:52.968	('PLACE')	('END',7991)
2024-04-09 23:15:52.970	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:52.975	('SCHEDULING')	('END',6)
2024-04-09 23:15:52.977	('PICK')	('BEGIN',0)
2024-04-09 23:15:59.912	('PICK')	('END',6934)
2024-04-09 23:15:59.914	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:15:59.920	('SCHEDULING')	('END',6)
2024-04-09 23:15:59.922	('PLACE')	('BEGIN',0)
2024-04-09 23:16:07.756	('PLACE')	('END',7833)
2024-04-09 23:16:07.758	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:07.764	('SCHEDULING')	('END',6)
2024-04-09 23:16:07.766	('PICK')	('BEGIN',0)
2024-04-09 23:16:14.574	('PICK')	('END',6808)
2024-04-09 23:16:14.576	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:14.582	('SCHEDULING')	('END',6)
2024-04-09 23:16:14.584	('PLACE')	('BEGIN',0)
2024-04-09 23:16:22.573	('PLACE')	('END',7990)
2024-04-09 23:16:22.575	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:22.581	('SCHEDULING')	('END',6)
2024-04-09 23:16:22.583	('PICK')	('BEGIN',0)
2024-04-09 23:16:29.595	('PICK')	('END',7011)
2024-04-09 23:16:29.597	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:29.603	('SCHEDULING')	('END',6)
2024-04-09 23:16:29.605	('PLACE')	('BEGIN',0)
2024-04-09 23:16:37.468	('PLACE')	('END',7862)
2024-04-09 23:16:37.470	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:37.476	('SCHEDULING')	('END',6)
2024-04-09 23:16:37.478	('PICK')	('BEGIN',0)
2024-04-09 23:16:44.281	('PICK')	('END',6803)
2024-04-09 23:16:44.283	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:44.290	('SCHEDULING')	('END',6)
2024-04-09 23:16:44.292	('PLACE')	('BEGIN',0)
2024-04-09 23:16:52.275	('PLACE')	('END',7982)
2024-04-09 23:16:52.277	('SCHEDULING')	('BEGIN',0)
2024-04-09 23:16:52.283	('SCHEDULING')	('END',6)
2024-04-09 23:16:52.285	('PICK')	('BEGIN',0)
2024-04-09 23:16:59.230	('PICK')	('END',6945)
2024-04-09 23:16:59.232	('SCHEDULING')	('BEGIN',0)
