2024-03-27 23:20:18.297	('PLACE')	('END',7991)
2024-03-27 23:20:18.299	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:18.305	('SCHEDULING')	('END',6)
2024-03-27 23:20:18.307	('PICK')	('BEGIN',0)
2024-03-27 23:20:25.907	('PICK')	('END',7600)
2024-03-27 23:20:25.909	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:25.915	('SCHEDULING')	('END',6)
2024-03-27 23:20:25.917	('PLACE')	('BEGIN',0)
2024-03-27 23:20:33.435	('PLACE')	('END',7517)
2024-03-27 23:20:33.437	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:33.442	('SCHEDULING')	('END',6)
2024-03-27 23:20:33.444	('PICK')	('BEGIN',0)
2024-03-27 23:20:39.904	('PICK')	('END',6459)
2024-03-27 23:20:39.906	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:39.912	('SCHEDULING')	('END',6)
2024-03-27 23:20:39.914	('PLACE')	('BEGIN',0)
2024-03-27 23:20:47.915	('PLACE')	('END',8001)
2024-03-27 23:20:47.918	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:47.924	('SCHEDULING')	('END',6)
2024-03-27 23:20:47.926	('PICK')	('BEGIN',0)
2024-03-27 23:20:54.692	('PICK')	('END',6765)
2024-03-27 23:20:54.694	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:20:54.700	('SCHEDULING')	('END',6)
2024-03-27 23:20:54.702	('PLACE')	('BEGIN',0)
2024-03-27 23:21:02.218	('PLACE')	('END',7515)
2024-03-27 23:21:02.220	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:02.226	('SCHEDULING')	('END',6)
2024-03-27 23:21:02.228	('PICK')	('BEGIN',0)
2024-03-27 23:21:08.669	('PICK')	('END',6440)
2024-03-27 23:21:08.671	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:08.677	('SCHEDULING')	('END',6)
2024-03-27 23:21:08.679	('PLACE')	('BEGIN',0)
2024-03-27 23:21:16.664	('PLACE')	('END',7985)
2024-03-27 23:21:16.666	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:16.672	('SCHEDULING')	('END',6)
2024-03-27 23:21:16.674	('PICK')	('BEGIN',0)
2024-03-27 23:21:24.251	('PICK')	('END',7576)
2024-03-27 23:21:24.253	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:24.259	('SCHEDULING')	('END',6)
2024-03-27 23:21:24.261	('PLACE')	('BEGIN',0)
2024-03-27 23:21:31.781	('PLACE')	('END',7520)
2024-03-27 23:21:31.783	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:31.789	('SCHEDULING')	('END',6)
2024-03-27 23:21:31.791	('PICK')	('BEGIN',0)
2024-03-27 23:21:38.245	('PICK')	('END',6454)
2024-03-27 23:21:38.247	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:38.253	('SCHEDULING')	('END',6)
2024-03-27 23:21:38.255	('PLACE')	('BEGIN',0)
2024-03-27 23:21:46.257	('PLACE')	('END',8002)
2024-03-27 23:21:46.259	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:46.265	('SCHEDULING')	('END',6)
2024-03-27 23:21:46.267	('PICK')	('BEGIN',0)
2024-03-27 23:21:53.016	('PICK')	('END',6748)
2024-03-27 23:21:53.018	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:21:53.024	('SCHEDULING')	('END',6)
2024-03-27 23:21:53.026	('PLACE')	('BEGIN',0)
2024-03-27 23:22:00.541	('PLACE')	('END',7515)
2024-03-27 23:22:00.543	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:00.550	('SCHEDULING')	('END',7)
2024-03-27 23:22:00.552	('PICK')	('BEGIN',0)
2024-03-27 23:22:06.995	('PICK')	('END',6443)
2024-03-27 23:22:06.997	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:07.003	('SCHEDULING')	('END',6)
2024-03-27 23:22:07.005	('PLACE')	('BEGIN',0)
2024-03-27 23:22:14.989	('PLACE')	('END',7984)
2024-03-27 23:22:14.991	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:14.997	('SCHEDULING')	('END',6)
2024-03-27 23:22:14.999	('PICK')	('BEGIN',0)
2024-03-27 23:22:22.596	('PICK')	('END',7597)
2024-03-27 23:22:22.598	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:22.605	('SCHEDULING')	('END',7)
2024-03-27 23:22:22.607	('PLACE')	('BEGIN',0)
2024-03-27 23:22:30.123	('PLACE')	('END',7515)
2024-03-27 23:22:30.125	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:30.131	('SCHEDULING')	('END',6)
2024-03-27 23:22:30.133	('PICK')	('BEGIN',0)
2024-03-27 23:22:36.585	('PICK')	('END',6452)
2024-03-27 23:22:36.587	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:36.594	('SCHEDULING')	('END',7)
2024-03-27 23:22:36.596	('PLACE')	('BEGIN',0)
2024-03-27 23:22:44.596	('PLACE')	('END',7999)
2024-03-27 23:22:44.598	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:44.604	('SCHEDULING')	('END',6)
2024-03-27 23:22:44.607	('PICK')	('BEGIN',0)
2024-03-27 23:22:51.362	('PICK')	('END',6755)
2024-03-27 23:22:51.364	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:51.370	('SCHEDULING')	('END',6)
2024-03-27 23:22:51.372	('PLACE')	('BEGIN',0)
2024-03-27 23:22:58.894	('PLACE')	('END',7522)
2024-03-27 23:22:58.896	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:22:58.903	('SCHEDULING')	('END',7)
2024-03-27 23:22:58.905	('PICK')	('BEGIN',0)
2024-03-27 23:23:05.345	('PICK')	('END',6439)
2024-03-27 23:23:05.347	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:05.353	('SCHEDULING')	('END',6)
2024-03-27 23:23:05.355	('PLACE')	('BEGIN',0)
2024-03-27 23:23:13.346	('PLACE')	('END',7990)
2024-03-27 23:23:13.348	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:13.354	('SCHEDULING')	('END',6)
2024-03-27 23:23:13.356	('PICK')	('BEGIN',0)
2024-03-27 23:23:20.957	('PICK')	('END',7601)
2024-03-27 23:23:20.959	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:20.966	('SCHEDULING')	('END',7)
2024-03-27 23:23:20.968	('PLACE')	('BEGIN',0)
2024-03-27 23:23:28.497	('PLACE')	('END',7528)
2024-03-27 23:23:28.499	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:28.505	('SCHEDULING')	('END',6)
2024-03-27 23:23:28.507	('PICK')	('BEGIN',0)
2024-03-27 23:23:34.931	('PICK')	('END',6424)
2024-03-27 23:23:34.933	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:34.939	('SCHEDULING')	('END',6)
2024-03-27 23:23:34.941	('PLACE')	('BEGIN',0)
2024-03-27 23:23:42.936	('PLACE')	('END',7994)
2024-03-27 23:23:42.938	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:42.944	('SCHEDULING')	('END',6)
2024-03-27 23:23:42.945	('PICK')	('BEGIN',0)
2024-03-27 23:23:49.704	('PICK')	('END',6758)
2024-03-27 23:23:49.706	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:49.712	('SCHEDULING')	('END',6)
2024-03-27 23:23:49.714	('PLACE')	('BEGIN',0)
2024-03-27 23:23:57.247	('PLACE')	('END',7533)
2024-03-27 23:23:57.249	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:23:57.255	('SCHEDULING')	('END',6)
2024-03-27 23:23:57.257	('PICK')	('BEGIN',0)
2024-03-27 23:24:03.700	('PICK')	('END',6442)
2024-03-27 23:24:03.702	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:03.708	('SCHEDULING')	('END',6)
2024-03-27 23:24:03.710	('PLACE')	('BEGIN',0)
2024-03-27 23:24:11.701	('PLACE')	('END',7991)
2024-03-27 23:24:11.703	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:21.243	('SCHEDULING')	('END',9540)
2024-03-27 23:24:21.245	('PICK')	('BEGIN',0)
2024-03-27 23:24:27.496	('PICK')	('END',6250)
2024-03-27 23:24:27.498	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:27.505	('SCHEDULING')	('END',7)
2024-03-27 23:24:27.507	('PLACE')	('BEGIN',0)
2024-03-27 23:24:35.920	('PLACE')	('END',8413)
2024-03-27 23:24:35.922	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:35.928	('SCHEDULING')	('END',6)
2024-03-27 23:24:35.930	('PICK')	('BEGIN',0)
2024-03-27 23:24:42.694	('PICK')	('END',6763)
2024-03-27 23:24:42.696	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:42.702	('SCHEDULING')	('END',5)
2024-03-27 23:24:42.704	('PLACE')	('BEGIN',0)
2024-03-27 23:24:50.238	('PLACE')	('END',7533)
2024-03-27 23:24:50.240	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:50.245	('SCHEDULING')	('END',5)
2024-03-27 23:24:50.247	('PICK')	('BEGIN',0)
2024-03-27 23:24:58.779	('PICK')	('END',8531)
2024-03-27 23:24:58.781	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:24:58.787	('SCHEDULING')	('END',6)
2024-03-27 23:24:58.789	('PLACE')	('BEGIN',0)
2024-03-27 23:25:06.325	('PLACE')	('END',7535)
2024-03-27 23:25:06.327	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:06.333	('SCHEDULING')	('END',6)
2024-03-27 23:25:06.335	('PICK')	('BEGIN',0)
2024-03-27 23:25:12.788	('PICK')	('END',6453)
2024-03-27 23:25:12.790	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:12.797	('SCHEDULING')	('END',7)
2024-03-27 23:25:12.799	('PLACE')	('BEGIN',0)
2024-03-27 23:25:20.790	('PLACE')	('END',7990)
2024-03-27 23:25:20.792	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:20.798	('SCHEDULING')	('END',6)
2024-03-27 23:25:20.800	('PICK')	('BEGIN',0)
2024-03-27 23:25:27.572	('PICK')	('END',6771)
2024-03-27 23:25:27.574	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:27.580	('SCHEDULING')	('END',6)
2024-03-27 23:25:27.582	('PLACE')	('BEGIN',0)
2024-03-27 23:25:35.099	('PLACE')	('END',7517)
2024-03-27 23:25:35.101	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:35.107	('SCHEDULING')	('END',6)
2024-03-27 23:25:35.109	('PICK')	('BEGIN',0)
2024-03-27 23:25:41.584	('PICK')	('END',6474)
2024-03-27 23:25:41.586	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:41.593	('SCHEDULING')	('END',7)
2024-03-27 23:25:41.595	('PLACE')	('BEGIN',0)
2024-03-27 23:25:50.026	('PLACE')	('END',8431)
2024-03-27 23:25:50.028	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:50.034	('SCHEDULING')	('END',6)
2024-03-27 23:25:50.036	('PICK')	('BEGIN',0)
2024-03-27 23:25:57.036	('PICK')	('END',6999)
2024-03-27 23:25:57.038	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:25:57.044	('SCHEDULING')	('END',6)
2024-03-27 23:25:57.046	('PLACE')	('BEGIN',0)
2024-03-27 23:26:04.557	('PLACE')	('END',7511)
2024-03-27 23:26:04.559	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:04.566	('SCHEDULING')	('END',7)
2024-03-27 23:26:04.568	('PICK')	('BEGIN',0)
2024-03-27 23:26:11.052	('PICK')	('END',6483)
2024-03-27 23:26:11.054	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:11.060	('SCHEDULING')	('END',6)
2024-03-27 23:26:11.062	('PLACE')	('BEGIN',0)
2024-03-27 23:26:19.488	('PLACE')	('END',8426)
2024-03-27 23:26:19.490	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:19.496	('SCHEDULING')	('END',6)
2024-03-27 23:26:19.498	('PICK')	('BEGIN',0)
2024-03-27 23:26:26.268	('PICK')	('END',6769)
2024-03-27 23:26:26.270	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:26.276	('SCHEDULING')	('END',6)
2024-03-27 23:26:26.278	('PLACE')	('BEGIN',0)
2024-03-27 23:26:33.797	('PLACE')	('END',7519)
2024-03-27 23:26:33.799	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:33.805	('SCHEDULING')	('END',5)
2024-03-27 23:26:33.807	('PICK')	('BEGIN',0)
2024-03-27 23:26:40.289	('PICK')	('END',6482)
2024-03-27 23:26:40.291	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:40.297	('SCHEDULING')	('END',6)
2024-03-27 23:26:40.300	('PLACE')	('BEGIN',0)
2024-03-27 23:26:48.720	('PLACE')	('END',8420)
2024-03-27 23:26:48.722	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:48.728	('SCHEDULING')	('END',6)
2024-03-27 23:26:48.730	('PICK')	('BEGIN',0)
2024-03-27 23:26:55.726	('PICK')	('END',6995)
2024-03-27 23:26:55.728	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:26:55.734	('SCHEDULING')	('END',6)
2024-03-27 23:26:55.736	('PLACE')	('BEGIN',0)
2024-03-27 23:27:03.259	('PLACE')	('END',7523)
2024-03-27 23:27:03.261	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:03.267	('SCHEDULING')	('END',6)
2024-03-27 23:27:03.269	('PICK')	('BEGIN',0)
2024-03-27 23:27:09.753	('PICK')	('END',6483)
2024-03-27 23:27:09.755	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:09.761	('SCHEDULING')	('END',6)
2024-03-27 23:27:09.763	('PLACE')	('BEGIN',0)
2024-03-27 23:27:17.754	('PLACE')	('END',7990)
2024-03-27 23:27:17.756	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:17.763	('SCHEDULING')	('END',7)
2024-03-27 23:27:17.765	('PICK')	('BEGIN',0)
2024-03-27 23:27:24.534	('PICK')	('END',6769)
2024-03-27 23:27:24.536	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:24.542	('SCHEDULING')	('END',6)
2024-03-27 23:27:24.544	('PLACE')	('BEGIN',0)
2024-03-27 23:27:32.060	('PLACE')	('END',7516)
2024-03-27 23:27:32.062	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:32.068	('SCHEDULING')	('END',6)
2024-03-27 23:27:32.070	('PICK')	('BEGIN',0)
2024-03-27 23:27:38.552	('PICK')	('END',6481)
2024-03-27 23:27:38.554	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:38.560	('SCHEDULING')	('END',6)
2024-03-27 23:27:38.562	('PLACE')	('BEGIN',0)
2024-03-27 23:27:46.961	('PLACE')	('END',8398)
2024-03-27 23:27:46.963	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:46.969	('SCHEDULING')	('END',6)
2024-03-27 23:27:46.971	('PICK')	('BEGIN',0)
2024-03-27 23:27:53.966	('PICK')	('END',6995)
2024-03-27 23:27:53.968	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:27:53.974	('SCHEDULING')	('END',6)
2024-03-27 23:27:53.976	('PLACE')	('BEGIN',0)
2024-03-27 23:28:01.496	('PLACE')	('END',7519)
2024-03-27 23:28:01.498	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:01.504	('SCHEDULING')	('END',6)
2024-03-27 23:28:01.506	('PICK')	('BEGIN',0)
2024-03-27 23:28:07.975	('PICK')	('END',6469)
2024-03-27 23:28:07.977	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:07.983	('SCHEDULING')	('END',6)
2024-03-27 23:28:07.985	('PLACE')	('BEGIN',0)
2024-03-27 23:28:15.987	('PLACE')	('END',8002)
2024-03-27 23:28:15.989	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:15.995	('SCHEDULING')	('END',6)
2024-03-27 23:28:15.997	('PICK')	('BEGIN',0)
2024-03-27 23:28:22.772	('PICK')	('END',6775)
2024-03-27 23:28:22.774	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:22.780	('SCHEDULING')	('END',6)
2024-03-27 23:28:22.782	('PLACE')	('BEGIN',0)
2024-03-27 23:28:30.309	('PLACE')	('END',7526)
2024-03-27 23:28:30.311	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:30.317	('SCHEDULING')	('END',6)
2024-03-27 23:28:30.319	('PICK')	('BEGIN',0)
2024-03-27 23:28:36.785	('PICK')	('END',6465)
2024-03-27 23:28:36.787	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:36.793	('SCHEDULING')	('END',6)
2024-03-27 23:28:36.795	('PLACE')	('BEGIN',0)
2024-03-27 23:28:44.788	('PLACE')	('END',7992)
2024-03-27 23:28:44.790	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:44.796	('SCHEDULING')	('END',6)
2024-03-27 23:28:44.798	('PICK')	('BEGIN',0)
2024-03-27 23:28:51.791	('PICK')	('END',6993)
2024-03-27 23:28:51.793	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:51.799	('SCHEDULING')	('END',6)
2024-03-27 23:28:51.801	('PLACE')	('BEGIN',0)
2024-03-27 23:28:59.321	('PLACE')	('END',7519)
2024-03-27 23:28:59.323	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:28:59.329	('SCHEDULING')	('END',6)
2024-03-27 23:28:59.331	('PICK')	('BEGIN',0)
2024-03-27 23:29:05.808	('PICK')	('END',6476)
2024-03-27 23:29:05.810	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:05.816	('SCHEDULING')	('END',6)
2024-03-27 23:29:05.818	('PLACE')	('BEGIN',0)
2024-03-27 23:29:13.809	('PLACE')	('END',7991)
2024-03-27 23:29:13.811	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:21.207	('SCHEDULING')	('END',7396)
2024-03-27 23:29:21.209	('PICK')	('BEGIN',0)
2024-03-27 23:29:27.789	('PICK')	('END',6580)
2024-03-27 23:29:27.791	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:27.797	('SCHEDULING')	('END',6)
2024-03-27 23:29:27.799	('PLACE')	('BEGIN',0)
2024-03-27 23:29:35.792	('PLACE')	('END',7993)
2024-03-27 23:29:35.794	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:35.800	('SCHEDULING')	('END',6)
2024-03-27 23:29:35.802	('PICK')	('BEGIN',0)
2024-03-27 23:29:43.405	('PICK')	('END',7602)
2024-03-27 23:29:43.407	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:43.413	('SCHEDULING')	('END',6)
2024-03-27 23:29:43.415	('PLACE')	('BEGIN',0)
2024-03-27 23:29:50.941	('PLACE')	('END',7525)
2024-03-27 23:29:50.943	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:50.949	('SCHEDULING')	('END',6)
2024-03-27 23:29:50.951	('PICK')	('BEGIN',0)
2024-03-27 23:29:59.470	('PICK')	('END',8519)
2024-03-27 23:29:59.472	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:29:59.478	('SCHEDULING')	('END',6)
2024-03-27 23:29:59.480	('PLACE')	('BEGIN',0)
2024-03-27 23:30:07.004	('PLACE')	('END',7524)
2024-03-27 23:30:07.006	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:07.013	('SCHEDULING')	('END',7)
2024-03-27 23:30:07.015	('PICK')	('BEGIN',0)
2024-03-27 23:30:13.994	('PICK')	('END',6978)
2024-03-27 23:30:13.996	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:14.002	('SCHEDULING')	('END',6)
2024-03-27 23:30:14.004	('PLACE')	('BEGIN',0)
2024-03-27 23:30:21.994	('PLACE')	('END',7990)
2024-03-27 23:30:21.996	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:22.002	('SCHEDULING')	('END',6)
2024-03-27 23:30:22.004	('PICK')	('BEGIN',0)
2024-03-27 23:30:29.424	('PICK')	('END',7419)
2024-03-27 23:30:29.426	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:29.432	('SCHEDULING')	('END',6)
2024-03-27 23:30:29.434	('PLACE')	('BEGIN',0)
2024-03-27 23:30:36.955	('PLACE')	('END',7521)
2024-03-27 23:30:36.957	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:36.963	('SCHEDULING')	('END',6)
2024-03-27 23:30:36.965	('PICK')	('BEGIN',0)
2024-03-27 23:30:43.396	('PICK')	('END',6430)
2024-03-27 23:30:43.398	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:43.404	('SCHEDULING')	('END',6)
2024-03-27 23:30:43.406	('PLACE')	('BEGIN',0)
2024-03-27 23:30:51.401	('PLACE')	('END',7995)
2024-03-27 23:30:51.403	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:51.409	('SCHEDULING')	('END',6)
2024-03-27 23:30:51.411	('PICK')	('BEGIN',0)
2024-03-27 23:30:58.182	('PICK')	('END',6771)
2024-03-27 23:30:58.184	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:30:58.190	('SCHEDULING')	('END',6)
2024-03-27 23:30:58.192	('PLACE')	('BEGIN',0)
2024-03-27 23:31:05.721	('PLACE')	('END',7528)
2024-03-27 23:31:05.723	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:05.729	('SCHEDULING')	('END',6)
2024-03-27 23:31:05.731	('PICK')	('BEGIN',0)
2024-03-27 23:31:12.165	('PICK')	('END',6433)
2024-03-27 23:31:12.167	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:12.173	('SCHEDULING')	('END',6)
2024-03-27 23:31:12.175	('PLACE')	('BEGIN',0)
2024-03-27 23:31:20.163	('PLACE')	('END',7988)
2024-03-27 23:31:20.165	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:20.171	('SCHEDULING')	('END',6)
2024-03-27 23:31:20.173	('PICK')	('BEGIN',0)
2024-03-27 23:31:27.616	('PICK')	('END',7442)
2024-03-27 23:31:27.618	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:27.624	('SCHEDULING')	('END',6)
2024-03-27 23:31:27.626	('PLACE')	('BEGIN',0)
2024-03-27 23:31:35.161	('PLACE')	('END',7534)
2024-03-27 23:31:35.163	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:35.169	('SCHEDULING')	('END',6)
2024-03-27 23:31:35.171	('PICK')	('BEGIN',0)
2024-03-27 23:31:41.618	('PICK')	('END',6447)
2024-03-27 23:31:41.620	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:41.626	('SCHEDULING')	('END',6)
2024-03-27 23:31:41.628	('PLACE')	('BEGIN',0)
2024-03-27 23:31:50.022	('PLACE')	('END',8393)
2024-03-27 23:31:50.024	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:50.030	('SCHEDULING')	('END',6)
2024-03-27 23:31:50.033	('PICK')	('BEGIN',0)
2024-03-27 23:31:56.799	('PICK')	('END',6766)
2024-03-27 23:31:56.801	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:31:56.807	('SCHEDULING')	('END',6)
2024-03-27 23:31:56.809	('PLACE')	('BEGIN',0)
2024-03-27 23:32:04.331	('PLACE')	('END',7522)
2024-03-27 23:32:04.333	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:04.340	('SCHEDULING')	('END',7)
2024-03-27 23:32:04.342	('PICK')	('BEGIN',0)
2024-03-27 23:32:10.778	('PICK')	('END',6436)
2024-03-27 23:32:10.780	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:10.786	('SCHEDULING')	('END',6)
2024-03-27 23:32:10.789	('PLACE')	('BEGIN',0)
2024-03-27 23:32:18.789	('PLACE')	('END',7999)
2024-03-27 23:32:18.791	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:18.797	('SCHEDULING')	('END',6)
2024-03-27 23:32:18.799	('PICK')	('BEGIN',0)
2024-03-27 23:32:26.218	('PICK')	('END',7419)
2024-03-27 23:32:26.220	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:26.226	('SCHEDULING')	('END',6)
2024-03-27 23:32:26.228	('PLACE')	('BEGIN',0)
2024-03-27 23:32:33.750	('PLACE')	('END',7522)
2024-03-27 23:32:33.753	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:33.758	('SCHEDULING')	('END',6)
2024-03-27 23:32:33.760	('PICK')	('BEGIN',0)
2024-03-27 23:32:40.216	('PICK')	('END',6455)
2024-03-27 23:32:40.218	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:40.223	('SCHEDULING')	('END',6)
2024-03-27 23:32:40.225	('PLACE')	('BEGIN',0)
2024-03-27 23:32:48.221	('PLACE')	('END',7995)
2024-03-27 23:32:48.223	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:48.229	('SCHEDULING')	('END',6)
2024-03-27 23:32:48.231	('PICK')	('BEGIN',0)
2024-03-27 23:32:54.985	('PICK')	('END',6754)
2024-03-27 23:32:54.987	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:32:54.993	('SCHEDULING')	('END',6)
2024-03-27 23:32:54.995	('PLACE')	('BEGIN',0)
2024-03-27 23:33:02.530	('PLACE')	('END',7534)
2024-03-27 23:33:02.532	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:02.538	('SCHEDULING')	('END',6)
2024-03-27 23:33:02.540	('PICK')	('BEGIN',0)
2024-03-27 23:33:09.009	('PICK')	('END',6469)
2024-03-27 23:33:09.011	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:09.018	('SCHEDULING')	('END',7)
2024-03-27 23:33:09.020	('PLACE')	('BEGIN',0)
2024-03-27 23:33:17.429	('PLACE')	('END',8408)
2024-03-27 23:33:17.431	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:17.437	('SCHEDULING')	('END',6)
2024-03-27 23:33:17.439	('PICK')	('BEGIN',0)
2024-03-27 23:33:24.865	('PICK')	('END',7426)
2024-03-27 23:33:24.867	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:24.873	('SCHEDULING')	('END',6)
2024-03-27 23:33:24.875	('PLACE')	('BEGIN',0)
2024-03-27 23:33:32.401	('PLACE')	('END',7525)
2024-03-27 23:33:32.403	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:32.409	('SCHEDULING')	('END',6)
2024-03-27 23:33:32.411	('PICK')	('BEGIN',0)
2024-03-27 23:33:38.887	('PICK')	('END',6476)
2024-03-27 23:33:38.889	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:38.897	('SCHEDULING')	('END',8)
2024-03-27 23:33:38.899	('PLACE')	('BEGIN',0)
2024-03-27 23:33:46.889	('PLACE')	('END',7990)
2024-03-27 23:33:46.891	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:46.897	('SCHEDULING')	('END',6)
2024-03-27 23:33:46.899	('PICK')	('BEGIN',0)
2024-03-27 23:33:53.640	('PICK')	('END',6741)
2024-03-27 23:33:53.642	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:33:53.648	('SCHEDULING')	('END',6)
2024-03-27 23:33:53.650	('PLACE')	('BEGIN',0)
2024-03-27 23:34:01.189	('PLACE')	('END',7538)
2024-03-27 23:34:01.191	('SCHEDULING')	('BEGIN',0)
2024-03-27 23:34:01.197	('SCHEDULING')	('END',6)
2024-03-27 23:34:01.199	('PICK')	('BEGIN',0)
