2024-03-28 07:59:00.557	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:00.563	('SCHEDULING')	('END',6)
2024-03-28 07:59:00.565	('PICK')	('BEGIN',0)
2024-03-28 07:59:07.019	('PICK')	('END',6453)
2024-03-28 07:59:07.021	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:07.027	('SCHEDULING')	('END',6)
2024-03-28 07:59:07.029	('PLACE')	('BEGIN',0)
2024-03-28 07:59:15.023	('PLACE')	('END',7994)
2024-03-28 07:59:15.025	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:15.031	('SCHEDULING')	('END',6)
2024-03-28 07:59:15.033	('PICK')	('BEGIN',0)
2024-03-28 07:59:22.181	('PICK')	('END',7148)
2024-03-28 07:59:22.183	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:22.189	('SCHEDULING')	('END',6)
2024-03-28 07:59:22.191	('PLACE')	('BEGIN',0)
2024-03-28 07:59:29.709	('PLACE')	('END',7518)
2024-03-28 07:59:29.711	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:29.717	('SCHEDULING')	('END',6)
2024-03-28 07:59:29.719	('PICK')	('BEGIN',0)
2024-03-28 07:59:36.168	('PICK')	('END',6448)
2024-03-28 07:59:36.170	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:36.176	('SCHEDULING')	('END',6)
2024-03-28 07:59:36.178	('PLACE')	('BEGIN',0)
2024-03-28 07:59:44.178	('PLACE')	('END',8000)
2024-03-28 07:59:44.180	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:44.187	('SCHEDULING')	('END',7)
2024-03-28 07:59:44.189	('PICK')	('BEGIN',0)
2024-03-28 07:59:50.955	('PICK')	('END',6766)
2024-03-28 07:59:50.957	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:50.963	('SCHEDULING')	('END',6)
2024-03-28 07:59:50.965	('PLACE')	('BEGIN',0)
2024-03-28 07:59:58.497	('PLACE')	('END',7531)
2024-03-28 07:59:58.499	('SCHEDULING')	('BEGIN',0)
2024-03-28 07:59:58.505	('SCHEDULING')	('END',6)
2024-03-28 07:59:58.507	('PICK')	('BEGIN',0)
2024-03-28 08:00:04.955	('PICK')	('END',6448)
2024-03-28 08:00:04.957	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:04.963	('SCHEDULING')	('END',5)
2024-03-28 08:00:04.965	('PLACE')	('BEGIN',0)
2024-03-28 08:00:12.961	('PLACE')	('END',7995)
2024-03-28 08:00:12.963	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:12.970	('SCHEDULING')	('END',7)
2024-03-28 08:00:12.972	('PICK')	('BEGIN',0)
2024-03-28 08:00:20.062	('PICK')	('END',7090)
2024-03-28 08:00:20.064	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:20.070	('SCHEDULING')	('END',6)
2024-03-28 08:00:20.072	('PLACE')	('BEGIN',0)
2024-03-28 08:00:27.575	('PLACE')	('END',7502)
2024-03-28 08:00:27.577	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:27.583	('SCHEDULING')	('END',6)
2024-03-28 08:00:27.585	('PICK')	('BEGIN',0)
2024-03-28 08:00:34.040	('PICK')	('END',6455)
2024-03-28 08:00:34.042	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:34.048	('SCHEDULING')	('END',6)
2024-03-28 08:00:34.050	('PLACE')	('BEGIN',0)
2024-03-28 08:00:42.035	('PLACE')	('END',7985)
2024-03-28 08:00:42.037	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:42.043	('SCHEDULING')	('END',6)
2024-03-28 08:00:42.045	('PICK')	('BEGIN',0)
2024-03-28 08:00:48.813	('PICK')	('END',6768)
2024-03-28 08:00:48.816	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:48.822	('SCHEDULING')	('END',6)
2024-03-28 08:00:48.824	('PLACE')	('BEGIN',0)
2024-03-28 08:00:56.332	('PLACE')	('END',7508)
2024-03-28 08:00:56.334	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:00:56.340	('SCHEDULING')	('END',6)
2024-03-28 08:00:56.342	('PICK')	('BEGIN',0)
2024-03-28 08:01:02.783	('PICK')	('END',6441)
2024-03-28 08:01:02.785	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:02.792	('SCHEDULING')	('END',7)
2024-03-28 08:01:02.794	('PLACE')	('BEGIN',0)
2024-03-28 08:01:10.785	('PLACE')	('END',7990)
2024-03-28 08:01:10.787	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:10.793	('SCHEDULING')	('END',6)
2024-03-28 08:01:10.795	('PICK')	('BEGIN',0)
2024-03-28 08:01:17.890	('PICK')	('END',7095)
2024-03-28 08:01:17.892	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:17.898	('SCHEDULING')	('END',6)
2024-03-28 08:01:17.900	('PLACE')	('BEGIN',0)
2024-03-28 08:01:25.405	('PLACE')	('END',7504)
2024-03-28 08:01:25.407	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:25.413	('SCHEDULING')	('END',6)
2024-03-28 08:01:25.415	('PICK')	('BEGIN',0)
2024-03-28 08:01:31.867	('PICK')	('END',6452)
2024-03-28 08:01:31.869	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:31.875	('SCHEDULING')	('END',6)
2024-03-28 08:01:31.877	('PLACE')	('BEGIN',0)
2024-03-28 08:01:40.286	('PLACE')	('END',8408)
2024-03-28 08:01:40.288	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:47.695	('SCHEDULING')	('END',7407)
2024-03-28 08:01:47.697	('PICK')	('BEGIN',0)
2024-03-28 08:01:54.278	('PICK')	('END',6581)
2024-03-28 08:01:54.280	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:01:54.286	('SCHEDULING')	('END',6)
2024-03-28 08:01:54.288	('PLACE')	('BEGIN',0)
2024-03-28 08:02:02.680	('PLACE')	('END',8392)
2024-03-28 08:02:02.682	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:02.688	('SCHEDULING')	('END',6)
2024-03-28 08:02:02.690	('PICK')	('BEGIN',0)
2024-03-28 08:02:10.292	('PICK')	('END',7602)
2024-03-28 08:02:10.294	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:10.300	('SCHEDULING')	('END',6)
2024-03-28 08:02:10.302	('PLACE')	('BEGIN',0)
2024-03-28 08:02:17.830	('PLACE')	('END',7527)
2024-03-28 08:02:17.832	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:17.838	('SCHEDULING')	('END',6)
2024-03-28 08:02:17.840	('PICK')	('BEGIN',0)
2024-03-28 08:02:26.368	('PICK')	('END',8527)
2024-03-28 08:02:26.370	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:26.376	('SCHEDULING')	('END',6)
2024-03-28 08:02:26.378	('PLACE')	('BEGIN',0)
2024-03-28 08:02:33.901	('PLACE')	('END',7523)
2024-03-28 08:02:33.903	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:33.909	('SCHEDULING')	('END',6)
2024-03-28 08:02:33.911	('PICK')	('BEGIN',0)
2024-03-28 08:02:40.899	('PICK')	('END',6988)
2024-03-28 08:02:40.901	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:40.907	('SCHEDULING')	('END',6)
2024-03-28 08:02:40.909	('PLACE')	('BEGIN',0)
2024-03-28 08:02:48.902	('PLACE')	('END',7992)
2024-03-28 08:02:48.904	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:48.910	('SCHEDULING')	('END',6)
2024-03-28 08:02:48.912	('PICK')	('BEGIN',0)
2024-03-28 08:02:55.988	('PICK')	('END',7076)
2024-03-28 08:02:55.990	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:02:55.997	('SCHEDULING')	('END',7)
2024-03-28 08:02:55.999	('PLACE')	('BEGIN',0)
2024-03-28 08:03:03.522	('PLACE')	('END',7522)
2024-03-28 08:03:03.524	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:03.530	('SCHEDULING')	('END',6)
2024-03-28 08:03:03.532	('PICK')	('BEGIN',0)
2024-03-28 08:03:09.981	('PICK')	('END',6448)
2024-03-28 08:03:09.983	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:09.989	('SCHEDULING')	('END',6)
2024-03-28 08:03:09.991	('PLACE')	('BEGIN',0)
2024-03-28 08:03:17.982	('PLACE')	('END',7991)
2024-03-28 08:03:17.984	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:17.990	('SCHEDULING')	('END',6)
2024-03-28 08:03:17.992	('PICK')	('BEGIN',0)
2024-03-28 08:03:24.748	('PICK')	('END',6756)
2024-03-28 08:03:24.750	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:24.756	('SCHEDULING')	('END',6)
2024-03-28 08:03:24.758	('PLACE')	('BEGIN',0)
2024-03-28 08:03:32.289	('PLACE')	('END',7531)
2024-03-28 08:03:32.291	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:32.297	('SCHEDULING')	('END',6)
2024-03-28 08:03:32.299	('PICK')	('BEGIN',0)
2024-03-28 08:03:38.733	('PICK')	('END',6433)
2024-03-28 08:03:38.735	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:38.741	('SCHEDULING')	('END',6)
2024-03-28 08:03:38.744	('PLACE')	('BEGIN',0)
2024-03-28 08:03:46.728	('PLACE')	('END',7984)
2024-03-28 08:03:46.730	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:46.736	('SCHEDULING')	('END',5)
2024-03-28 08:03:46.738	('PICK')	('BEGIN',0)
2024-03-28 08:03:53.826	('PICK')	('END',7088)
2024-03-28 08:03:53.828	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:03:53.834	('SCHEDULING')	('END',6)
2024-03-28 08:03:53.836	('PLACE')	('BEGIN',0)
2024-03-28 08:04:01.368	('PLACE')	('END',7532)
2024-03-28 08:04:01.371	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:01.377	('SCHEDULING')	('END',6)
2024-03-28 08:04:01.379	('PICK')	('BEGIN',0)
2024-03-28 08:04:07.822	('PICK')	('END',6443)
2024-03-28 08:04:07.824	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:07.831	('SCHEDULING')	('END',7)
2024-03-28 08:04:07.833	('PLACE')	('BEGIN',0)
2024-03-28 08:04:15.819	('PLACE')	('END',7985)
2024-03-28 08:04:15.821	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:15.827	('SCHEDULING')	('END',6)
2024-03-28 08:04:15.829	('PICK')	('BEGIN',0)
2024-03-28 08:04:22.593	('PICK')	('END',6763)
2024-03-28 08:04:22.595	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:22.601	('SCHEDULING')	('END',6)
2024-03-28 08:04:22.603	('PLACE')	('BEGIN',0)
2024-03-28 08:04:30.130	('PLACE')	('END',7527)
2024-03-28 08:04:30.132	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:30.138	('SCHEDULING')	('END',6)
2024-03-28 08:04:30.140	('PICK')	('BEGIN',0)
2024-03-28 08:04:36.588	('PICK')	('END',6448)
2024-03-28 08:04:36.590	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:36.596	('SCHEDULING')	('END',6)
2024-03-28 08:04:36.598	('PLACE')	('BEGIN',0)
2024-03-28 08:04:44.585	('PLACE')	('END',7987)
2024-03-28 08:04:44.587	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:44.593	('SCHEDULING')	('END',6)
2024-03-28 08:04:44.595	('PICK')	('BEGIN',0)
2024-03-28 08:04:51.714	('PICK')	('END',7118)
2024-03-28 08:04:51.716	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:51.722	('SCHEDULING')	('END',6)
2024-03-28 08:04:51.724	('PLACE')	('BEGIN',0)
2024-03-28 08:04:59.250	('PLACE')	('END',7526)
2024-03-28 08:04:59.252	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:04:59.258	('SCHEDULING')	('END',6)
2024-03-28 08:04:59.260	('PICK')	('BEGIN',0)
2024-03-28 08:05:05.710	('PICK')	('END',6449)
2024-03-28 08:05:05.712	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:05.718	('SCHEDULING')	('END',6)
2024-03-28 08:05:05.720	('PLACE')	('BEGIN',0)
2024-03-28 08:05:13.708	('PLACE')	('END',7987)
2024-03-28 08:05:13.710	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:13.716	('SCHEDULING')	('END',6)
2024-03-28 08:05:13.718	('PICK')	('BEGIN',0)
2024-03-28 08:05:20.480	('PICK')	('END',6762)
2024-03-28 08:05:20.482	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:20.488	('SCHEDULING')	('END',6)
2024-03-28 08:05:20.490	('PLACE')	('BEGIN',0)
2024-03-28 08:05:28.014	('PLACE')	('END',7524)
2024-03-28 08:05:28.016	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:28.022	('SCHEDULING')	('END',6)
2024-03-28 08:05:28.024	('PICK')	('BEGIN',0)
2024-03-28 08:05:34.459	('PICK')	('END',6435)
2024-03-28 08:05:34.461	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:34.467	('SCHEDULING')	('END',6)
2024-03-28 08:05:34.469	('PLACE')	('BEGIN',0)
2024-03-28 08:05:42.461	('PLACE')	('END',7991)
2024-03-28 08:05:42.463	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:42.469	('SCHEDULING')	('END',6)
2024-03-28 08:05:42.471	('PICK')	('BEGIN',0)
2024-03-28 08:05:49.623	('PICK')	('END',7152)
2024-03-28 08:05:49.625	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:49.631	('SCHEDULING')	('END',6)
2024-03-28 08:05:49.633	('PLACE')	('BEGIN',0)
2024-03-28 08:05:57.148	('PLACE')	('END',7514)
2024-03-28 08:05:57.150	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:05:57.156	('SCHEDULING')	('END',6)
2024-03-28 08:05:57.158	('PICK')	('BEGIN',0)
2024-03-28 08:06:03.618	('PICK')	('END',6460)
2024-03-28 08:06:03.620	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:03.626	('SCHEDULING')	('END',6)
2024-03-28 08:06:03.628	('PLACE')	('BEGIN',0)
2024-03-28 08:06:11.616	('PLACE')	('END',7987)
2024-03-28 08:06:11.618	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:11.624	('SCHEDULING')	('END',6)
2024-03-28 08:06:11.626	('PICK')	('BEGIN',0)
2024-03-28 08:06:18.403	('PICK')	('END',6777)
2024-03-28 08:06:18.405	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:18.411	('SCHEDULING')	('END',6)
2024-03-28 08:06:18.414	('PLACE')	('BEGIN',0)
2024-03-28 08:06:25.933	('PLACE')	('END',7519)
2024-03-28 08:06:25.935	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:25.941	('SCHEDULING')	('END',6)
2024-03-28 08:06:25.943	('PICK')	('BEGIN',0)
2024-03-28 08:06:32.389	('PICK')	('END',6446)
2024-03-28 08:06:32.391	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:32.398	('SCHEDULING')	('END',7)
2024-03-28 08:06:32.400	('PLACE')	('BEGIN',0)
2024-03-28 08:06:40.395	('PLACE')	('END',7994)
2024-03-28 08:06:40.397	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:40.403	('SCHEDULING')	('END',6)
2024-03-28 08:06:40.405	('PICK')	('BEGIN',0)
2024-03-28 08:06:47.537	('PICK')	('END',7132)
2024-03-28 08:06:47.539	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:47.545	('SCHEDULING')	('END',6)
2024-03-28 08:06:47.547	('PLACE')	('BEGIN',0)
2024-03-28 08:06:55.079	('PLACE')	('END',7532)
2024-03-28 08:06:55.081	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:06:55.088	('SCHEDULING')	('END',7)
2024-03-28 08:06:55.090	('PICK')	('BEGIN',0)
2024-03-28 08:07:01.556	('PICK')	('END',6465)
2024-03-28 08:07:01.558	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:01.564	('SCHEDULING')	('END',6)
2024-03-28 08:07:01.566	('PLACE')	('BEGIN',0)
2024-03-28 08:07:09.564	('PLACE')	('END',7997)
2024-03-28 08:07:09.566	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:09.572	('SCHEDULING')	('END',6)
2024-03-28 08:07:09.574	('PICK')	('BEGIN',0)
2024-03-28 08:07:16.352	('PICK')	('END',6778)
2024-03-28 08:07:16.354	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:16.360	('SCHEDULING')	('END',6)
2024-03-28 08:07:16.362	('PLACE')	('BEGIN',0)
2024-03-28 08:07:23.885	('PLACE')	('END',7523)
2024-03-28 08:07:23.887	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:23.893	('SCHEDULING')	('END',6)
2024-03-28 08:07:23.895	('PICK')	('BEGIN',0)
2024-03-28 08:07:30.359	('PICK')	('END',6463)
2024-03-28 08:07:30.361	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:30.367	('SCHEDULING')	('END',6)
2024-03-28 08:07:30.369	('PLACE')	('BEGIN',0)
2024-03-28 08:07:38.364	('PLACE')	('END',7995)
2024-03-28 08:07:38.366	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:38.372	('SCHEDULING')	('END',6)
2024-03-28 08:07:38.375	('PICK')	('BEGIN',0)
2024-03-28 08:07:45.504	('PICK')	('END',7128)
2024-03-28 08:07:45.506	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:45.511	('SCHEDULING')	('END',6)
2024-03-28 08:07:45.513	('PLACE')	('BEGIN',0)
2024-03-28 08:07:53.019	('PLACE')	('END',7505)
2024-03-28 08:07:53.021	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:53.027	('SCHEDULING')	('END',6)
2024-03-28 08:07:53.029	('PICK')	('BEGIN',0)
2024-03-28 08:07:59.503	('PICK')	('END',6473)
2024-03-28 08:07:59.504	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:07:59.511	('SCHEDULING')	('END',6)
2024-03-28 08:07:59.513	('PLACE')	('BEGIN',0)
2024-03-28 08:08:07.499	('PLACE')	('END',7985)
2024-03-28 08:08:07.501	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:07.508	('SCHEDULING')	('END',7)
2024-03-28 08:08:07.510	('PICK')	('BEGIN',0)
2024-03-28 08:08:14.273	('PICK')	('END',6763)
2024-03-28 08:08:14.275	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:14.281	('SCHEDULING')	('END',6)
2024-03-28 08:08:14.283	('PLACE')	('BEGIN',0)
2024-03-28 08:08:21.799	('PLACE')	('END',7515)
2024-03-28 08:08:21.801	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:21.807	('SCHEDULING')	('END',6)
2024-03-28 08:08:21.809	('PICK')	('BEGIN',0)
2024-03-28 08:08:28.274	('PICK')	('END',6465)
2024-03-28 08:08:28.276	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:28.282	('SCHEDULING')	('END',5)
2024-03-28 08:08:28.284	('PLACE')	('BEGIN',0)
2024-03-28 08:08:36.280	('PLACE')	('END',7996)
2024-03-28 08:08:36.282	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:36.289	('SCHEDULING')	('END',7)
2024-03-28 08:08:36.291	('PICK')	('BEGIN',0)
2024-03-28 08:08:43.441	('PICK')	('END',7149)
2024-03-28 08:08:43.443	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:43.449	('SCHEDULING')	('END',6)
2024-03-28 08:08:43.451	('PLACE')	('BEGIN',0)
2024-03-28 08:08:50.980	('PLACE')	('END',7529)
2024-03-28 08:08:50.982	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:50.988	('SCHEDULING')	('END',6)
2024-03-28 08:08:50.990	('PICK')	('BEGIN',0)
2024-03-28 08:08:57.453	('PICK')	('END',6462)
2024-03-28 08:08:57.455	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:08:57.461	('SCHEDULING')	('END',6)
2024-03-28 08:08:57.463	('PLACE')	('BEGIN',0)
2024-03-28 08:09:05.452	('PLACE')	('END',7988)
2024-03-28 08:09:05.454	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:05.461	('SCHEDULING')	('END',7)
2024-03-28 08:09:05.463	('PICK')	('BEGIN',0)
2024-03-28 08:09:12.224	('PICK')	('END',6761)
2024-03-28 08:09:12.226	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:12.232	('SCHEDULING')	('END',6)
2024-03-28 08:09:12.234	('PLACE')	('BEGIN',0)
2024-03-28 08:09:19.748	('PLACE')	('END',7513)
2024-03-28 08:09:19.750	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:19.756	('SCHEDULING')	('END',6)
2024-03-28 08:09:19.758	('PICK')	('BEGIN',0)
2024-03-28 08:09:26.233	('PICK')	('END',6474)
2024-03-28 08:09:26.235	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:26.241	('SCHEDULING')	('END',6)
2024-03-28 08:09:26.243	('PLACE')	('BEGIN',0)
2024-03-28 08:09:34.230	('PLACE')	('END',7987)
2024-03-28 08:09:34.232	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:34.238	('SCHEDULING')	('END',6)
2024-03-28 08:09:34.240	('PICK')	('BEGIN',0)
2024-03-28 08:09:41.394	('PICK')	('END',7153)
2024-03-28 08:09:41.396	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:41.402	('SCHEDULING')	('END',6)
2024-03-28 08:09:41.404	('PLACE')	('BEGIN',0)
2024-03-28 08:09:48.941	('PLACE')	('END',7537)
2024-03-28 08:09:48.943	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:48.949	('SCHEDULING')	('END',6)
2024-03-28 08:09:48.951	('PICK')	('BEGIN',0)
2024-03-28 08:09:55.431	('PICK')	('END',6480)
2024-03-28 08:09:55.433	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:09:55.439	('SCHEDULING')	('END',6)
2024-03-28 08:09:55.441	('PLACE')	('BEGIN',0)
2024-03-28 08:10:03.432	('PLACE')	('END',7991)
2024-03-28 08:10:03.434	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:03.440	('SCHEDULING')	('END',6)
2024-03-28 08:10:03.442	('PICK')	('BEGIN',0)
2024-03-28 08:10:10.212	('PICK')	('END',6770)
2024-03-28 08:10:10.214	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:10.220	('SCHEDULING')	('END',6)
2024-03-28 08:10:10.222	('PLACE')	('BEGIN',0)
2024-03-28 08:10:17.756	('PLACE')	('END',7533)
2024-03-28 08:10:17.758	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:17.764	('SCHEDULING')	('END',6)
2024-03-28 08:10:17.766	('PICK')	('BEGIN',0)
2024-03-28 08:10:24.243	('PICK')	('END',6477)
2024-03-28 08:10:24.245	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:24.251	('SCHEDULING')	('END',6)
2024-03-28 08:10:24.253	('PLACE')	('BEGIN',0)
2024-03-28 08:10:32.246	('PLACE')	('END',7992)
2024-03-28 08:10:32.248	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:41.813	('SCHEDULING')	('END',9566)
2024-03-28 08:10:41.815	('PICK')	('BEGIN',0)
2024-03-28 08:10:48.087	('PICK')	('END',6271)
2024-03-28 08:10:48.089	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:48.095	('SCHEDULING')	('END',6)
2024-03-28 08:10:48.097	('PLACE')	('BEGIN',0)
2024-03-28 08:10:56.099	('PLACE')	('END',8002)
2024-03-28 08:10:56.101	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:10:56.107	('SCHEDULING')	('END',5)
2024-03-28 08:10:56.109	('PICK')	('BEGIN',0)
2024-03-28 08:11:02.878	('PICK')	('END',6769)
2024-03-28 08:11:02.880	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:02.886	('SCHEDULING')	('END',6)
2024-03-28 08:11:02.888	('PLACE')	('BEGIN',0)
2024-03-28 08:11:10.411	('PLACE')	('END',7523)
2024-03-28 08:11:10.413	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:10.419	('SCHEDULING')	('END',6)
2024-03-28 08:11:10.421	('PICK')	('BEGIN',0)
2024-03-28 08:11:18.948	('PICK')	('END',8527)
2024-03-28 08:11:18.950	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:18.956	('SCHEDULING')	('END',6)
2024-03-28 08:11:18.958	('PLACE')	('BEGIN',0)
2024-03-28 08:11:26.475	('PLACE')	('END',7516)
2024-03-28 08:11:26.477	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:26.483	('SCHEDULING')	('END',6)
2024-03-28 08:11:26.485	('PICK')	('BEGIN',0)
2024-03-28 08:11:32.935	('PICK')	('END',6449)
2024-03-28 08:11:32.937	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:32.943	('SCHEDULING')	('END',6)
2024-03-28 08:11:32.945	('PLACE')	('BEGIN',0)
2024-03-28 08:11:40.942	('PLACE')	('END',7996)
2024-03-28 08:11:40.944	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:40.950	('SCHEDULING')	('END',6)
2024-03-28 08:11:40.953	('PICK')	('BEGIN',0)
2024-03-28 08:11:47.715	('PICK')	('END',6762)
2024-03-28 08:11:47.717	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:47.723	('SCHEDULING')	('END',6)
2024-03-28 08:11:47.725	('PLACE')	('BEGIN',0)
2024-03-28 08:11:55.247	('PLACE')	('END',7522)
2024-03-28 08:11:55.249	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:11:55.255	('SCHEDULING')	('END',6)
2024-03-28 08:11:55.258	('PICK')	('BEGIN',0)
2024-03-28 08:12:01.708	('PICK')	('END',6449)
2024-03-28 08:12:01.710	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:01.716	('SCHEDULING')	('END',6)
2024-03-28 08:12:01.718	('PLACE')	('BEGIN',0)
2024-03-28 08:12:09.706	('PLACE')	('END',7987)
2024-03-28 08:12:09.708	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:09.714	('SCHEDULING')	('END',6)
2024-03-28 08:12:09.716	('PICK')	('BEGIN',0)
2024-03-28 08:12:16.700	('PICK')	('END',6983)
2024-03-28 08:12:16.702	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:16.709	('SCHEDULING')	('END',7)
2024-03-28 08:12:16.711	('PLACE')	('BEGIN',0)
2024-03-28 08:12:24.239	('PLACE')	('END',7528)
2024-03-28 08:12:24.241	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:24.247	('SCHEDULING')	('END',6)
2024-03-28 08:12:24.249	('PICK')	('BEGIN',0)
2024-03-28 08:12:30.701	('PICK')	('END',6452)
2024-03-28 08:12:30.703	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:30.709	('SCHEDULING')	('END',6)
2024-03-28 08:12:30.711	('PLACE')	('BEGIN',0)
2024-03-28 08:12:38.707	('PLACE')	('END',7995)
2024-03-28 08:12:38.709	('SCHEDULING')	('BEGIN',0)
2024-03-28 08:12:38.715	('SCHEDULING')	('END',6)
2024-03-28 08:12:38.717	('PICK')	('BEGIN',0)
2024-03-28 08:12:45.484	('PICK')	('END',6766)
