2024-04-11 06:02:58.270	('PICK')	('END',6428)
2024-04-11 06:02:58.272	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:02:58.277	('SCHEDULING')	('END',6)
2024-04-11 06:02:58.279	('PLACE')	('BEGIN',0)
2024-04-11 06:03:06.098	('PLACE')	('END',7818)
2024-04-11 06:03:06.100	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:06.106	('SCHEDULING')	('END',6)
2024-04-11 06:03:06.108	('PICK')	('BEGIN',0)
2024-04-11 06:03:12.800	('PICK')	('END',6692)
2024-04-11 06:03:12.802	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:12.808	('SCHEDULING')	('END',6)
2024-04-11 06:03:12.810	('PLACE')	('BEGIN',0)
2024-04-11 06:03:20.809	('PLACE')	('END',7999)
2024-04-11 06:03:20.811	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:20.817	('SCHEDULING')	('END',6)
2024-04-11 06:03:20.819	('PICK')	('BEGIN',0)
2024-04-11 06:03:27.351	('PICK')	('END',6531)
2024-04-11 06:03:27.353	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:27.359	('SCHEDULING')	('END',6)
2024-04-11 06:03:27.361	('PLACE')	('BEGIN',0)
2024-04-11 06:03:35.169	('PLACE')	('END',7807)
2024-04-11 06:03:35.171	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:35.177	('SCHEDULING')	('END',6)
2024-04-11 06:03:35.179	('PICK')	('BEGIN',0)
2024-04-11 06:03:41.892	('PICK')	('END',6713)
2024-04-11 06:03:41.894	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:41.901	('SCHEDULING')	('END',7)
2024-04-11 06:03:41.904	('PLACE')	('BEGIN',0)
2024-04-11 06:03:49.906	('PLACE')	('END',8001)
2024-04-11 06:03:49.908	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:49.914	('SCHEDULING')	('END',6)
2024-04-11 06:03:49.916	('PICK')	('BEGIN',0)
2024-04-11 06:03:56.378	('PICK')	('END',6461)
2024-04-11 06:03:56.380	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:03:56.386	('SCHEDULING')	('END',6)
2024-04-11 06:03:56.388	('PLACE')	('BEGIN',0)
2024-04-11 06:04:04.207	('PLACE')	('END',7819)
2024-04-11 06:04:04.209	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:04.215	('SCHEDULING')	('END',6)
2024-04-11 06:04:04.217	('PICK')	('BEGIN',0)
2024-04-11 06:04:10.921	('PICK')	('END',6704)
2024-04-11 06:04:10.923	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:10.929	('SCHEDULING')	('END',6)
2024-04-11 06:04:10.935	('PLACE')	('BEGIN',0)
2024-04-11 06:04:18.934	('PLACE')	('END',7998)
2024-04-11 06:04:18.936	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:18.942	('SCHEDULING')	('END',6)
2024-04-11 06:04:18.945	('PICK')	('BEGIN',0)
2024-04-11 06:04:25.858	('PICK')	('END',6913)
2024-04-11 06:04:25.860	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:25.866	('SCHEDULING')	('END',6)
2024-04-11 06:04:25.868	('PLACE')	('BEGIN',0)
2024-04-11 06:04:33.703	('PLACE')	('END',7835)
2024-04-11 06:04:33.705	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:33.711	('SCHEDULING')	('END',6)
2024-04-11 06:04:33.713	('PICK')	('BEGIN',0)
2024-04-11 06:04:40.416	('PICK')	('END',6702)
2024-04-11 06:04:40.418	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:40.424	('SCHEDULING')	('END',6)
2024-04-11 06:04:40.426	('PLACE')	('BEGIN',0)
2024-04-11 06:04:48.417	('PLACE')	('END',7991)
2024-04-11 06:04:48.419	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:48.425	('SCHEDULING')	('END',6)
2024-04-11 06:04:48.427	('PICK')	('BEGIN',0)
2024-04-11 06:04:54.878	('PICK')	('END',6450)
2024-04-11 06:04:54.880	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:04:54.886	('SCHEDULING')	('END',6)
2024-04-11 06:04:54.888	('PLACE')	('BEGIN',0)
2024-04-11 06:05:02.721	('PLACE')	('END',7833)
2024-04-11 06:05:02.723	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:02.730	('SCHEDULING')	('END',7)
2024-04-11 06:05:02.732	('PICK')	('BEGIN',0)
2024-04-11 06:05:09.427	('PICK')	('END',6695)
2024-04-11 06:05:09.432	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:09.438	('SCHEDULING')	('END',6)
2024-04-11 06:05:09.440	('PLACE')	('BEGIN',0)
2024-04-11 06:05:17.427	('PLACE')	('END',7986)
2024-04-11 06:05:17.430	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:17.436	('SCHEDULING')	('END',6)
2024-04-11 06:05:17.438	('PICK')	('BEGIN',0)
2024-04-11 06:05:24.346	('PICK')	('END',6908)
2024-04-11 06:05:24.348	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:24.354	('SCHEDULING')	('END',5)
2024-04-11 06:05:24.356	('PLACE')	('BEGIN',0)
2024-04-11 06:05:32.177	('PLACE')	('END',7821)
2024-04-11 06:05:32.179	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:32.185	('SCHEDULING')	('END',6)
2024-04-11 06:05:32.187	('PICK')	('BEGIN',0)
2024-04-11 06:05:38.551	('PICK')	('END',6364)
2024-04-11 06:05:38.553	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:38.560	('SCHEDULING')	('END',7)
2024-04-11 06:05:38.562	('PLACE')	('BEGIN',0)
2024-04-11 06:05:46.554	('PLACE')	('END',7991)
2024-04-11 06:05:46.556	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:46.562	('SCHEDULING')	('END',6)
2024-04-11 06:05:46.565	('PICK')	('BEGIN',0)
2024-04-11 06:05:53.418	('PICK')	('END',6853)
2024-04-11 06:05:53.420	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:05:53.426	('SCHEDULING')	('END',6)
2024-04-11 06:05:53.428	('PLACE')	('BEGIN',0)
2024-04-11 06:06:01.250	('PLACE')	('END',7821)
2024-04-11 06:06:01.252	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:01.257	('SCHEDULING')	('END',6)
2024-04-11 06:06:01.259	('PICK')	('BEGIN',0)
2024-04-11 06:06:07.960	('PICK')	('END',6700)
2024-04-11 06:06:07.962	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:07.968	('SCHEDULING')	('END',5)
2024-04-11 06:06:07.970	('PLACE')	('BEGIN',0)
2024-04-11 06:06:15.975	('PLACE')	('END',8004)
2024-04-11 06:06:15.977	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:15.983	('SCHEDULING')	('END',6)
2024-04-11 06:06:15.985	('PICK')	('BEGIN',0)
2024-04-11 06:06:22.899	('PICK')	('END',6913)
2024-04-11 06:06:22.901	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:22.908	('SCHEDULING')	('END',7)
2024-04-11 06:06:22.911	('PLACE')	('BEGIN',0)
2024-04-11 06:06:30.713	('PLACE')	('END',7802)
2024-04-11 06:06:30.715	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:30.721	('SCHEDULING')	('END',6)
2024-04-11 06:06:30.723	('PICK')	('BEGIN',0)
2024-04-11 06:06:37.072	('PICK')	('END',6349)
2024-04-11 06:06:37.074	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:37.080	('SCHEDULING')	('END',6)
2024-04-11 06:06:37.082	('PLACE')	('BEGIN',0)
2024-04-11 06:06:45.083	('PLACE')	('END',8001)
2024-04-11 06:06:45.085	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:45.091	('SCHEDULING')	('END',6)
2024-04-11 06:06:45.093	('PICK')	('BEGIN',0)
2024-04-11 06:06:51.557	('PICK')	('END',6463)
2024-04-11 06:06:51.559	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:51.565	('SCHEDULING')	('END',6)
2024-04-11 06:06:51.568	('PLACE')	('BEGIN',0)
2024-04-11 06:06:59.388	('PLACE')	('END',7820)
2024-04-11 06:06:59.390	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:06:59.396	('SCHEDULING')	('END',6)
2024-04-11 06:06:59.398	('PICK')	('BEGIN',0)
2024-04-11 06:07:06.099	('PICK')	('END',6701)
2024-04-11 06:07:06.101	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:06.107	('SCHEDULING')	('END',6)
2024-04-11 06:07:06.110	('PLACE')	('BEGIN',0)
2024-04-11 06:07:14.093	('PLACE')	('END',7982)
2024-04-11 06:07:14.095	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:14.102	('SCHEDULING')	('END',6)
2024-04-11 06:07:14.104	('PICK')	('BEGIN',0)
2024-04-11 06:07:21.020	('PICK')	('END',6916)
2024-04-11 06:07:21.022	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:21.029	('SCHEDULING')	('END',7)
2024-04-11 06:07:21.031	('PLACE')	('BEGIN',0)
2024-04-11 06:07:28.848	('PLACE')	('END',7817)
2024-04-11 06:07:28.850	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:28.857	('SCHEDULING')	('END',6)
2024-04-11 06:07:28.859	('PICK')	('BEGIN',0)
2024-04-11 06:07:35.559	('PICK')	('END',6700)
2024-04-11 06:07:35.562	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:35.568	('SCHEDULING')	('END',6)
2024-04-11 06:07:35.570	('PLACE')	('BEGIN',0)
2024-04-11 06:07:43.559	('PLACE')	('END',7988)
2024-04-11 06:07:43.561	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:43.567	('SCHEDULING')	('END',6)
2024-04-11 06:07:43.569	('PICK')	('BEGIN',0)
2024-04-11 06:07:50.031	('PICK')	('END',6461)
2024-04-11 06:07:50.033	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:50.039	('SCHEDULING')	('END',6)
2024-04-11 06:07:50.041	('PLACE')	('BEGIN',0)
2024-04-11 06:07:57.872	('PLACE')	('END',7831)
2024-04-11 06:07:57.874	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:07:57.880	('SCHEDULING')	('END',6)
2024-04-11 06:07:57.882	('PICK')	('BEGIN',0)
2024-04-11 06:08:04.580	('PICK')	('END',6697)
2024-04-11 06:08:04.582	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:04.589	('SCHEDULING')	('END',7)
2024-04-11 06:08:04.591	('PLACE')	('BEGIN',0)
2024-04-11 06:08:12.590	('PLACE')	('END',7998)
2024-04-11 06:08:12.591	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:12.597	('SCHEDULING')	('END',6)
2024-04-11 06:08:12.599	('PICK')	('BEGIN',0)
2024-04-11 06:08:19.526	('PICK')	('END',6926)
2024-04-11 06:08:19.528	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:19.535	('SCHEDULING')	('END',7)
2024-04-11 06:08:19.537	('PLACE')	('BEGIN',0)
2024-04-11 06:08:27.355	('PLACE')	('END',7818)
2024-04-11 06:08:27.357	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:27.363	('SCHEDULING')	('END',6)
2024-04-11 06:08:27.365	('PICK')	('BEGIN',0)
2024-04-11 06:08:34.074	('PICK')	('END',6709)
2024-04-11 06:08:34.076	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:34.082	('SCHEDULING')	('END',6)
2024-04-11 06:08:34.084	('PLACE')	('BEGIN',0)
2024-04-11 06:08:42.075	('PLACE')	('END',7990)
2024-04-11 06:08:42.077	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:42.083	('SCHEDULING')	('END',6)
2024-04-11 06:08:42.085	('PICK')	('BEGIN',0)
2024-04-11 06:08:48.547	('PICK')	('END',6462)
2024-04-11 06:08:48.549	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:48.555	('SCHEDULING')	('END',6)
2024-04-11 06:08:48.557	('PLACE')	('BEGIN',0)
2024-04-11 06:08:56.382	('PLACE')	('END',7825)
2024-04-11 06:08:56.384	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:08:56.390	('SCHEDULING')	('END',6)
2024-04-11 06:08:56.392	('PICK')	('BEGIN',0)
2024-04-11 06:09:03.091	('PICK')	('END',6698)
2024-04-11 06:09:03.093	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:03.099	('SCHEDULING')	('END',6)
2024-04-11 06:09:03.101	('PLACE')	('BEGIN',0)
2024-04-11 06:09:11.103	('PLACE')	('END',8002)
2024-04-11 06:09:11.105	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:11.112	('SCHEDULING')	('END',7)
2024-04-11 06:09:11.114	('PICK')	('BEGIN',0)
2024-04-11 06:09:18.034	('PICK')	('END',6919)
2024-04-11 06:09:18.036	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:18.042	('SCHEDULING')	('END',6)
2024-04-11 06:09:18.044	('PLACE')	('BEGIN',0)
2024-04-11 06:09:25.848	('PLACE')	('END',7804)
2024-04-11 06:09:25.850	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:25.856	('SCHEDULING')	('END',6)
2024-04-11 06:09:25.858	('PICK')	('BEGIN',0)
2024-04-11 06:09:32.560	('PICK')	('END',6701)
2024-04-11 06:09:32.562	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:32.568	('SCHEDULING')	('END',6)
2024-04-11 06:09:32.570	('PLACE')	('BEGIN',0)
2024-04-11 06:09:40.574	('PLACE')	('END',8004)
2024-04-11 06:09:40.576	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:40.583	('SCHEDULING')	('END',7)
2024-04-11 06:09:40.585	('PICK')	('BEGIN',0)
2024-04-11 06:09:47.039	('PICK')	('END',6453)
2024-04-11 06:09:47.041	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:47.047	('SCHEDULING')	('END',6)
2024-04-11 06:09:47.049	('PLACE')	('BEGIN',0)
2024-04-11 06:09:54.893	('PLACE')	('END',7844)
2024-04-11 06:09:54.895	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:09:54.901	('SCHEDULING')	('END',6)
2024-04-11 06:09:54.903	('PICK')	('BEGIN',0)
2024-04-11 06:10:01.605	('PICK')	('END',6702)
2024-04-11 06:10:01.607	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:01.613	('SCHEDULING')	('END',6)
2024-04-11 06:10:01.615	('PLACE')	('BEGIN',0)
2024-04-11 06:10:09.615	('PLACE')	('END',7999)
2024-04-11 06:10:09.617	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:09.623	('SCHEDULING')	('END',6)
2024-04-11 06:10:09.625	('PICK')	('BEGIN',0)
2024-04-11 06:10:16.537	('PICK')	('END',6912)
2024-04-11 06:10:16.539	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:16.546	('SCHEDULING')	('END',7)
2024-04-11 06:10:16.548	('PLACE')	('BEGIN',0)
2024-04-11 06:10:24.352	('PLACE')	('END',7804)
2024-04-11 06:10:24.354	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:24.361	('SCHEDULING')	('END',7)
2024-04-11 06:10:24.363	('PICK')	('BEGIN',0)
2024-04-11 06:10:30.729	('PICK')	('END',6366)
2024-04-11 06:10:30.732	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:30.738	('SCHEDULING')	('END',6)
2024-04-11 06:10:30.740	('PLACE')	('BEGIN',0)
2024-04-11 06:10:38.736	('PLACE')	('END',7995)
2024-04-11 06:10:38.738	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:38.744	('SCHEDULING')	('END',6)
2024-04-11 06:10:38.746	('PICK')	('BEGIN',0)
2024-04-11 06:10:46.083	('PICK')	('END',7337)
2024-04-11 06:10:46.085	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:46.091	('SCHEDULING')	('END',6)
2024-04-11 06:10:46.093	('PLACE')	('BEGIN',0)
2024-04-11 06:10:53.905	('PLACE')	('END',7812)
2024-04-11 06:10:53.907	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:10:53.913	('SCHEDULING')	('END',6)
2024-04-11 06:10:53.915	('PICK')	('BEGIN',0)
2024-04-11 06:11:00.605	('PICK')	('END',6690)
2024-04-11 06:11:00.609	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:00.615	('SCHEDULING')	('END',6)
2024-04-11 06:11:00.617	('PLACE')	('BEGIN',0)
2024-04-11 06:11:08.613	('PLACE')	('END',7995)
2024-04-11 06:11:08.615	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:08.621	('SCHEDULING')	('END',6)
2024-04-11 06:11:08.623	('PICK')	('BEGIN',0)
2024-04-11 06:11:15.532	('PICK')	('END',6908)
2024-04-11 06:11:15.534	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:15.540	('SCHEDULING')	('END',6)
2024-04-11 06:11:15.543	('PLACE')	('BEGIN',0)
2024-04-11 06:11:23.360	('PLACE')	('END',7817)
2024-04-11 06:11:23.362	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:23.368	('SCHEDULING')	('END',6)
2024-04-11 06:11:23.370	('PICK')	('BEGIN',0)
2024-04-11 06:11:29.722	('PICK')	('END',6352)
2024-04-11 06:11:29.724	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:29.731	('SCHEDULING')	('END',7)
2024-04-11 06:11:29.733	('PLACE')	('BEGIN',0)
2024-04-11 06:11:37.718	('PLACE')	('END',7985)
2024-04-11 06:11:37.720	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:37.727	('SCHEDULING')	('END',7)
2024-04-11 06:11:37.729	('PICK')	('BEGIN',0)
2024-04-11 06:11:45.069	('PICK')	('END',7339)
2024-04-11 06:11:45.071	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:45.077	('SCHEDULING')	('END',6)
2024-04-11 06:11:45.079	('PLACE')	('BEGIN',0)
2024-04-11 06:11:52.899	('PLACE')	('END',7820)
2024-04-11 06:11:52.901	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:52.908	('SCHEDULING')	('END',7)
2024-04-11 06:11:52.910	('PICK')	('BEGIN',0)
2024-04-11 06:11:59.266	('PICK')	('END',6356)
2024-04-11 06:11:59.268	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:11:59.274	('SCHEDULING')	('END',6)
2024-04-11 06:11:59.276	('PLACE')	('BEGIN',0)
2024-04-11 06:12:07.279	('PLACE')	('END',8003)
2024-04-11 06:12:07.281	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:07.287	('SCHEDULING')	('END',6)
2024-04-11 06:12:07.289	('PICK')	('BEGIN',0)
2024-04-11 06:12:13.743	('PICK')	('END',6454)
2024-04-11 06:12:13.748	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:13.754	('SCHEDULING')	('END',6)
2024-04-11 06:12:13.756	('PLACE')	('BEGIN',0)
2024-04-11 06:12:21.756	('PLACE')	('END',7999)
2024-04-11 06:12:21.758	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:21.764	('SCHEDULING')	('END',6)
2024-04-11 06:12:21.766	('PICK')	('BEGIN',0)
2024-04-11 06:12:28.258	('PICK')	('END',6492)
2024-04-11 06:12:28.260	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:28.266	('SCHEDULING')	('END',6)
2024-04-11 06:12:28.268	('PLACE')	('BEGIN',0)
2024-04-11 06:12:36.266	('PLACE')	('END',7997)
2024-04-11 06:12:36.268	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:36.274	('SCHEDULING')	('END',6)
2024-04-11 06:12:36.276	('PICK')	('BEGIN',0)
2024-04-11 06:12:43.084	('PICK')	('END',6807)
2024-04-11 06:12:43.086	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:43.093	('SCHEDULING')	('END',7)
2024-04-11 06:12:43.095	('PLACE')	('BEGIN',0)
2024-04-11 06:12:51.087	('PLACE')	('END',7992)
2024-04-11 06:12:51.089	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:51.095	('SCHEDULING')	('END',6)
2024-04-11 06:12:51.097	('PICK')	('BEGIN',0)
2024-04-11 06:12:57.490	('PICK')	('END',6393)
2024-04-11 06:12:57.492	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:12:57.499	('SCHEDULING')	('END',7)
2024-04-11 06:12:57.501	('PLACE')	('BEGIN',0)
2024-04-11 06:13:05.492	('PLACE')	('END',7990)
2024-04-11 06:13:05.494	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:05.501	('SCHEDULING')	('END',7)
2024-04-11 06:13:05.503	('PICK')	('BEGIN',0)
2024-04-11 06:13:12.188	('PICK')	('END',6685)
2024-04-11 06:13:12.190	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:12.196	('SCHEDULING')	('END',6)
2024-04-11 06:13:12.198	('PLACE')	('BEGIN',0)
2024-04-11 06:13:20.192	('PLACE')	('END',7995)
2024-04-11 06:13:20.195	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:27.592	('SCHEDULING')	('END',7396)
2024-04-11 06:13:27.594	('PICK')	('BEGIN',0)
2024-04-11 06:13:35.008	('PICK')	('END',7414)
2024-04-11 06:13:35.010	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:35.017	('SCHEDULING')	('END',7)
2024-04-11 06:13:35.019	('PLACE')	('BEGIN',0)
2024-04-11 06:13:42.929	('PLACE')	('END',7909)
2024-04-11 06:13:42.931	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:42.938	('SCHEDULING')	('END',7)
2024-04-11 06:13:42.940	('PICK')	('BEGIN',0)
2024-04-11 06:13:50.785	('PICK')	('END',7845)
2024-04-11 06:13:50.787	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:50.793	('SCHEDULING')	('END',5)
2024-04-11 06:13:50.795	('PLACE')	('BEGIN',0)
2024-04-11 06:13:58.708	('PLACE')	('END',7912)
2024-04-11 06:13:58.710	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:13:58.716	('SCHEDULING')	('END',7)
2024-04-11 06:13:58.718	('PICK')	('BEGIN',0)
2024-04-11 06:14:06.715	('PICK')	('END',7996)
2024-04-11 06:14:06.717	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:06.723	('SCHEDULING')	('END',6)
2024-04-11 06:14:06.725	('PLACE')	('BEGIN',0)
2024-04-11 06:14:14.656	('PLACE')	('END',7930)
2024-04-11 06:14:14.658	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:14.665	('SCHEDULING')	('END',7)
2024-04-11 06:14:14.667	('PICK')	('BEGIN',0)
2024-04-11 06:14:22.582	('PICK')	('END',7914)
2024-04-11 06:14:22.584	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:22.591	('SCHEDULING')	('END',7)
2024-04-11 06:14:22.593	('PLACE')	('BEGIN',0)
2024-04-11 06:14:30.402	('PLACE')	('END',7809)
2024-04-11 06:14:30.404	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:30.410	('SCHEDULING')	('END',6)
2024-04-11 06:14:30.412	('PICK')	('BEGIN',0)
2024-04-11 06:14:38.408	('PICK')	('END',7996)
2024-04-11 06:14:38.410	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:38.416	('SCHEDULING')	('END',6)
2024-04-11 06:14:38.418	('PLACE')	('BEGIN',0)
2024-04-11 06:14:46.330	('PLACE')	('END',7912)
2024-04-11 06:14:46.333	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:46.339	('SCHEDULING')	('END',6)
2024-04-11 06:14:46.341	('PICK')	('BEGIN',0)
2024-04-11 06:14:54.332	('PICK')	('END',7990)
2024-04-11 06:14:54.334	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:14:54.340	('SCHEDULING')	('END',6)
2024-04-11 06:14:54.342	('PLACE')	('BEGIN',0)
2024-04-11 06:15:02.161	('PLACE')	('END',7819)
2024-04-11 06:15:02.163	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:02.170	('SCHEDULING')	('END',7)
2024-04-11 06:15:02.172	('PICK')	('BEGIN',0)
2024-04-11 06:15:08.499	('PICK')	('END',6327)
2024-04-11 06:15:08.501	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:08.507	('SCHEDULING')	('END',6)
2024-04-11 06:15:08.509	('PLACE')	('BEGIN',0)
2024-04-11 06:15:16.500	('PLACE')	('END',7990)
2024-04-11 06:15:16.502	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:16.508	('SCHEDULING')	('END',6)
2024-04-11 06:15:16.510	('PICK')	('BEGIN',0)
2024-04-11 06:15:23.409	('PICK')	('END',6899)
2024-04-11 06:15:23.411	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:23.417	('SCHEDULING')	('END',6)
2024-04-11 06:15:23.419	('PLACE')	('BEGIN',0)
2024-04-11 06:15:31.230	('PLACE')	('END',7811)
2024-04-11 06:15:31.232	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:31.238	('SCHEDULING')	('END',6)
2024-04-11 06:15:31.240	('PICK')	('BEGIN',0)
2024-04-11 06:15:37.579	('PICK')	('END',6339)
2024-04-11 06:15:37.581	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:37.588	('SCHEDULING')	('END',7)
2024-04-11 06:15:37.590	('PLACE')	('BEGIN',0)
2024-04-11 06:15:45.588	('PLACE')	('END',7997)
2024-04-11 06:15:45.590	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:45.596	('SCHEDULING')	('END',6)
2024-04-11 06:15:45.598	('PICK')	('BEGIN',0)
2024-04-11 06:15:52.056	('PICK')	('END',6457)
2024-04-11 06:15:52.058	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:52.065	('SCHEDULING')	('END',7)
2024-04-11 06:15:52.067	('PLACE')	('BEGIN',0)
2024-04-11 06:15:59.870	('PLACE')	('END',7803)
2024-04-11 06:15:59.872	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:15:59.878	('SCHEDULING')	('END',5)
2024-04-11 06:15:59.880	('PICK')	('BEGIN',0)
2024-04-11 06:16:06.557	('PICK')	('END',6677)
2024-04-11 06:16:06.559	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:16:06.566	('SCHEDULING')	('END',7)
2024-04-11 06:16:06.568	('PLACE')	('BEGIN',0)
2024-04-11 06:16:14.555	('PLACE')	('END',7987)
2024-04-11 06:16:14.557	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:16:14.564	('SCHEDULING')	('END',7)
2024-04-11 06:16:14.566	('PICK')	('BEGIN',0)
2024-04-11 06:16:21.090	('PICK')	('END',6523)
2024-04-11 06:16:21.092	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:16:21.098	('SCHEDULING')	('END',6)
2024-04-11 06:16:21.100	('PLACE')	('BEGIN',0)
2024-04-11 06:16:28.910	('PLACE')	('END',7810)
2024-04-11 06:16:28.912	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:16:28.918	('SCHEDULING')	('END',6)
2024-04-11 06:16:28.920	('PICK')	('BEGIN',0)
2024-04-11 06:16:35.248	('PICK')	('END',6328)
2024-04-11 06:16:35.251	('SCHEDULING')	('BEGIN',0)
2024-04-11 06:16:35.257	('SCHEDULING')	('END',6)
2024-04-11 06:16:35.259	('PLACE')	('BEGIN',0)
